967.788274	-0.217346	1.159180	-0.778824
967.812227	-0.326019	1.195404	-0.380356
967.855211	-1.340302	1.919891	-0.380356
967.882177	-0.923721	0.615814	-0.144897
967.912279	-0.688263	0.470917	-0.163010
967.938622	-0.742599	1.032394	-0.181122
967.969312	-0.652039	1.304077	-0.344131
968.008891	-0.470917	0.670151	-0.289795
968.030228	-0.597702	0.507141	-0.108673
968.056208	-0.452805	0.633926	-0.579590
968.089128	-0.235458	0.978058	-0.126785
968.124151	-0.326019	0.615814	-0.362244
968.157175	-0.434692	0.670151	-0.326019
968.190390	-0.416580	0.833160	-0.271683
968.223582	-0.434692	0.851273	-0.289795
968.264478	-0.470917	0.688263	-0.398468
968.288185	-0.507141	0.742599	-0.398468
968.311949	-0.688263	0.688263	-0.416580
968.362315	-0.778824	0.851273	-0.380356
968.382732	-0.579590	0.905609	-0.434692
968.409263	-0.018112	0.905609	-0.271683
968.432522	-0.126785	0.760712	0.126785
968.463205	-0.670151	0.905609	0.307907
968.510945	-1.485199	1.539536	-0.452805
968.530999	-0.959946	1.666321	-0.181122
968.558604	-0.507141	1.267853	-0.072449
968.589218	-0.362244	1.050507	0.090561
968.621276	-0.144897	0.652039	-0.072449
968.661254	-0.470917	0.561478	-0.380356
968.690474	-0.507141	0.271683	-0.398468
968.713833	-0.434692	0.163010	-0.289795
968.742329	-0.344131	0.489029	-0.271683
968.771876	-0.253571	0.652039	-0.344131
968.804291	0.000000	1.086731	-0.398468
968.836502	0.489029	1.394638	-0.869385
968.872589	-0.144897	1.304077	-0.833160
968.895928	-0.072449	0.833160	-0.561478
968.939331	-1.557648	1.068619	0.018112
968.974853	-0.959946	0.326019	-0.253571
968.996685	-0.724487	0.796936	-0.181122
969.029078	-0.525253	1.231628	-0.434692
969.064754	-0.652039	0.742599	-0.163010
969.099800	-0.597702	0.579590	-0.235458
969.131396	-0.579590	0.670151	-0.126785
969.156715	-0.344131	0.760712	-0.452805
969.188035	-0.416580	0.851273	-0.181122
969.221389	-0.434692	0.652039	-0.416580
969.258578	-0.470917	0.778824	-0.380356
969.280756	-0.525253	0.996170	-0.380356
969.322560	-0.380356	0.833160	-0.489029
969.357794	-0.398468	0.851273	-0.416580
969.380808	-0.434692	0.652039	-0.416580
969.407340	-0.760712	0.652039	-0.289795
969.431997	-0.905609	0.778824	-0.416580
969.459343	-0.452805	0.905609	-0.416580
969.498350	0.018112	0.815048	-0.362244
969.527506	-0.217346	0.706375	0.126785
969.575688	-1.358414	1.756882	-0.452805
969.596418	-0.869385	1.430862	-0.235458
969.624153	-0.615814	1.177292	-0.199234
969.654362	-0.289795	0.905609	-0.054337
969.696173	-0.163010	0.796936	0.235458
969.723801	-0.470917	0.597702	-0.271683
969.768686	-0.470917	0.416580	-0.307907
969.793556	-0.416580	0.398468	-0.289795
969.822906	-0.307907	0.452805	-0.307907
969.844174	-0.199234	0.470917	-0.398468
969.874827	0.018112	0.941833	-0.344131
969.906863	0.362244	1.430862	-0.851273
969.939922	-0.271683	1.285965	-0.688263
969.972535	-0.271683	1.195404	-0.652039
969.998792	-0.271683	1.122955	-0.452805
970.026166	-0.923721	0.507141	-0.235458
970.048167	-0.978058	0.416580	-0.163010
970.088163	-0.778824	0.941833	-0.235458
970.128022	-0.688263	1.285965	-0.416580
970.149992	-0.561478	1.104843	-0.217346
970.176110	-0.615814	0.688263	-0.217346
970.207227	-0.597702	0.507141	-0.090561
970.228695	-0.543365	0.688263	-0.108673
970.275981	-0.380356	0.597702	-0.434692
970.320797	-0.470917	0.869385	-0.271683
970.345974	-0.434692	0.959946	-0.307907
970.378974	-0.398468	0.905609	-0.307907
970.421336	-0.434692	0.778824	-0.416580
970.447830	-0.597702	0.597702	-0.398468
970.473955	-0.778824	0.615814	-0.326019
970.505575	-0.815048	0.887497	-0.217346
970.537817	-0.688263	0.778824	-0.362244
970.572113	-0.090561	0.742599	-0.326019
970.612251	-0.561478	0.778824	0.271683
970.644299	-1.195404	1.195404	0.271683
970.674081	-1.756882	1.684433	-0.452805
970.707662	-0.615814	1.358414	0.018112
970.737150	-0.416580	1.068619	-0.036224
970.776248	-0.217346	0.670151	0.144897
970.797439	-0.380356	0.543365	-0.362244
970.824973	-0.489029	0.452805	-0.362244
970.848970	-0.416580	0.434692	-0.362244
970.875318	-0.416580	0.326019	-0.289795
970.899028	-0.398468	0.398468	-0.271683
970.926852	-0.253571	0.597702	-0.380356
970.957446	-0.126785	0.815048	-0.434692
970.977989	0.398468	1.340302	-0.742599
970.998172	0.181122	1.249741	-0.978058
971.023282	-0.163010	1.249741	-0.579590
971.048384	-0.054337	1.213516	-0.688263
971.095030	-0.470917	1.231628	0.018112
971.116268	-1.032394	1.630096	-0.615814
971.142855	-1.195404	0.507141	0.126785
971.173831	-0.724487	0.633926	-0.217346
971.205886	-0.670151	1.068619	-0.271683
971.237936	-0.507141	1.195404	-0.380356
971.260138	-0.633926	0.579590	-0.126785
971.299491	-0.507141	0.615814	-0.452805
971.333940	-0.307907	1.014282	-0.434692
971.364821	-0.470917	0.833160	-0.126785
971.392203	-0.253571	0.652039	-0.398468
971.422653	-0.398468	0.796936	-0.253571
971.458609	-0.489029	0.887497	-0.289795
971.492260	-0.489029	0.869385	-0.380356
971.520884	-0.543365	0.760712	-0.416580
971.550639	-0.525253	0.652039	-0.452805
971.600261	-0.597702	0.688263	-0.326019
971.631025	-0.742599	0.869385	-0.307907
971.659617	-0.579590	0.923721	-0.579590
971.689965	0.018112	0.760712	-0.217346
971.723223	-0.217346	0.652039	0.036224
971.758143	-0.905609	0.959946	0.289795
971.790343	-1.611984	1.485199	-0.090561
971.821573	-1.086731	1.630096	-0.525253
971.864380	-0.326019	0.796936	0.126785
971.909323	-0.217346	0.633926	-0.090561
971.953028	-0.452805	0.398468	-0.344131
971.978101	-0.326019	0.452805	-0.344131
972.007593	-0.217346	0.507141	-0.398468
972.029401	-0.036224	0.706375	-0.362244
972.055454	0.181122	1.177292	-0.470917
972.084385	-0.108673	1.304077	-0.923721
972.114239	-0.271683	1.304077	-0.561478
972.137160	0.036224	1.032394	-0.688263
972.157713	0.036224	0.796936	-0.344131
972.178394	-0.670151	1.376526	-0.615814
972.213577	-2.173462	1.811218	-0.253571
972.253713	-0.525253	0.742599	-0.126785
972.279234	-0.416580	1.086731	-0.217346
972.311128	-0.470917	1.141068	-0.289795
972.351165	-0.688263	0.833160	-0.253571
972.383285	-0.670151	0.633926	-0.289795
972.411018	-0.543365	0.543365	-0.452805
972.441441	-0.326019	0.869385	-0.253571
972.475809	-0.344131	0.688263	-0.398468
972.509428	-0.344131	0.724487	-0.344131
972.531534	-0.434692	0.851273	-0.398468
972.559634	-0.380356	0.923721	-0.326019
972.609312	-0.398468	0.869385	-0.344131
972.633642	-0.398468	0.833160	-0.398468
972.657603	-0.416580	0.833160	-0.434692
972.682193	-0.579590	0.652039	-0.416580
972.709624	-0.688263	0.724487	-0.380356
972.740050	-0.652039	0.941833	-0.489029
972.801099	-0.054337	0.742599	-0.253571
972.821247	-0.978058	1.122955	0.271683
972.845862	-1.738770	1.539536	-0.344131
972.883406	-1.195404	1.666321	-0.289795
972.906532	-0.525253	1.086731	0.144897
972.931654	-0.199234	0.833160	0.253571
972.977869	-0.199234	0.833160	0.072449
973.008201	-0.470917	0.579590	-0.289795
973.032649	-0.416580	0.452805	-0.380356
973.060326	-0.452805	0.326019	-0.326019
973.089458	-0.344131	0.470917	-0.307907
973.129606	-0.271683	0.489029	-0.362244
973.159193	0.163010	1.122955	-0.543365
973.183302	0.018112	1.249741	-0.978058
973.210256	-0.362244	1.285965	-0.760712
973.239527	0.036224	1.104843	-0.778824
973.280198	-0.235458	1.068619	-0.307907
973.300216	-1.159180	1.756882	-0.615814
973.325540	-1.231628	0.434692	0.018112
973.364026	-0.760712	0.507141	-0.163010
973.384421	-0.489029	1.104843	-0.307907
973.409826	-0.470917	1.014282	-0.326019
973.433799	-0.615814	0.742599	-0.362244
973.477497	-0.615814	0.633926	-0.163010
973.509869	-0.398468	0.959946	-0.271683
973.534811	-0.507141	0.796936	-0.126785
973.563017	-0.362244	0.633926	-0.344131
973.592122	-0.362244	0.688263	-0.271683
973.623383	-0.416580	0.815048	-0.326019
973.651414	-0.507141	0.887497	-0.326019
973.679450	-0.398468	0.869385	-0.362244
973.708148	-0.380356	0.815048	-0.452805
973.746550	-0.543365	0.815048	-0.416580
973.771246	-0.597702	0.724487	-0.362244
973.811106	-0.670151	0.905609	-0.380356
973.857171	-0.217346	0.778824	-0.326019
973.931461	-0.108673	0.688263	0.018112
973.963557	-1.376526	1.811218	-0.543365
973.989990	-0.633926	1.285965	-0.217346
974.012668	-0.525253	1.068619	0.054337
974.038681	-0.199234	0.905609	0.054337
974.061588	-0.199234	0.688263	-0.036224
974.097017	-0.289795	0.633926	-0.199234
974.127192	-0.434692	0.543365	-0.344131
974.156473	-0.398468	0.470917	-0.307907
974.196896	-0.416580	0.289795	-0.326019
974.217765	-0.253571	0.489029	-0.362244
974.246111	-0.126785	0.905609	-0.217346
974.295045	-0.054337	1.213516	-0.978058
974.338376	0.054337	1.032394	-0.670151
974.363487	-0.724487	1.847443	-0.108673
974.394792	-1.267853	1.430862	-0.362244
974.417524	-0.996170	0.307907	-0.144897
974.444515	-0.760712	0.525253	-0.144897
974.475795	-0.760712	1.177292	-0.344131
974.514137	-0.597702	0.851273	-0.289795
974.540720	-0.543365	0.615814	-0.307907
974.564334	-0.579590	0.561478	-0.036224
974.593515	-0.398468	0.688263	-0.615814
974.614479	-0.326019	0.978058	-0.126785
974.644881	-0.452805	0.815048	-0.054337
974.691583	-0.344131	0.724487	-0.307907
974.715051	-0.416580	0.941833	-0.362244
974.739572	-0.344131	0.978058	-0.380356
974.764685	-0.380356	0.760712	-0.271683
974.799844	-0.579590	0.579590	-0.452805
974.845448	-0.706375	0.742599	-0.344131
974.865087	-0.724487	0.778824	-0.326019
974.890278	-0.706375	0.815048	-0.452805
974.915325	-0.489029	0.815048	-0.507141
974.943731	-0.144897	0.778824	-0.199234
974.965533	-0.199234	0.706375	0.144897
974.992811	-0.760712	0.887497	0.344131
975.015795	-1.430862	1.448975	0.090561
975.044810	-1.358414	1.738770	-0.398468
975.077247	-0.941833	1.774994	-0.253571
975.116778	-0.307907	1.068619	0.054337
975.142084	-0.144897	0.724487	0.144897
975.167022	-0.199234	0.633926	-0.054337
975.195618	-0.344131	0.525253	-0.416580
975.216873	-0.452805	0.434692	-0.326019
975.243645	-0.489029	0.307907	-0.380356
975.266852	-0.470917	0.326019	-0.380356
975.294673	-0.344131	0.489029	-0.326019
975.325347	-0.271683	0.670151	-0.380356
975.345674	-0.090561	1.267853	-0.181122
975.375730	0.398468	1.340302	-1.068619
975.406735	-0.199234	1.050507	-0.959946
975.445327	-0.126785	1.050507	-0.615814
975.468314	-0.670151	1.630096	-0.271683
975.493420	-1.104843	1.340302	-0.199234
975.517939	-0.887497	0.489029	-0.217346
975.543160	-0.652039	0.543365	-0.235458
975.577707	-0.742599	1.159180	-0.253571
975.607950	-0.688263	1.358414	-0.144897
975.646777	-0.525253	0.796936	-0.434692
975.673576	-0.561478	0.615814	-0.144897
975.695177	-0.416580	0.670151	-0.543365
975.724251	-0.452805	0.923721	-0.144897
975.757628	-0.525253	0.760712	-0.144897
975.780538	-0.289795	0.724487	-0.561478
975.825420	-0.434692	0.778824	-0.344131
975.846992	-0.362244	0.815048	-0.344131
975.879622	-0.434692	0.905609	-0.271683
975.920816	-0.489029	0.833160	-0.398468
975.945297	-0.507141	0.742599	-0.416580
975.975842	-0.543365	0.561478	-0.344131
975.998027	-0.633926	0.760712	-0.434692
976.026966	-0.724487	0.923721	-0.380356
976.058980	-0.507141	1.032394	-0.398468
976.091673	-0.217346	1.014282	-0.126785
976.132336	-0.362244	0.706375	0.126785
976.169250	-1.485199	1.412750	-0.217346
976.197651	-1.557648	1.611984	-0.434692
976.235594	-0.452805	1.249741	-0.163010
976.261856	-0.344131	0.959946	0.181122
976.291057	-0.144897	0.778824	0.217346
976.323742	-0.326019	0.633926	-0.344131
976.362947	-0.416580	0.615814	-0.344131
976.397401	-0.452805	0.362244	-0.326019
976.425553	-0.362244	0.561478	-0.344131
976.447620	-0.235458	0.597702	-0.362244
976.475478	-0.036224	1.050507	-0.126785
976.506258	0.434692	1.340302	-0.760712
976.529754	-0.199234	1.141068	-0.923721
976.577047	0.018112	0.978058	-0.615814
976.597738	-0.253571	1.213516	-0.235458
976.626356	-1.086731	1.793106	-0.362244
976.656968	-1.068619	0.760712	0.036224
976.694539	-0.688263	0.470917	-0.235458
976.716320	-0.597702	0.742599	-0.326019
976.743185	-0.470917	1.141068	-0.362244
976.769176	-0.597702	1.141068	-0.380356
976.798572	-0.633926	0.652039	0.000000
976.832908	-0.507141	0.706375	-0.289795
976.864186	-0.289795	0.923721	-0.398468
976.895031	-0.525253	0.742599	-0.054337
976.926879	-0.362244	0.706375	-0.344131
976.954083	-0.398468	0.869385	-0.271683
976.978661	-0.416580	0.869385	-0.344131
976.999779	-0.416580	0.887497	-0.344131
977.025135	-0.470917	0.815048	-0.416580
977.049604	-0.470917	0.760712	-0.380356
977.095968	-0.507141	0.688263	-0.398468
977.116887	-0.688263	0.633926	-0.380356
977.144480	-0.778824	0.724487	-0.326019
977.175776	-0.688263	0.815048	-0.398468
977.208099	-0.416580	1.014282	-0.253571
977.248958	-0.434692	0.778824	0.126785
977.279911	-0.833160	1.122955	0.054337
977.314663	-1.086731	1.738770	-0.181122
977.343793	-0.597702	1.304077	-0.108673
977.374080	-0.380356	0.996170	-0.072449
977.415421	-0.326019	0.633926	0.163010
977.452158	-0.416580	0.652039	-0.235458
977.477306	-0.398468	0.507141	-0.289795
977.502432	-0.398468	0.362244	-0.344131
977.527257	-0.326019	0.398468	-0.326019
977.553050	-0.235458	0.416580	-0.344131
977.582167	-0.181122	0.796936	-0.271683
977.609577	0.090561	1.412750	-0.470917
977.645679	-0.072449	1.358414	-1.014282
977.678020	0.126785	1.032394	-0.742599
977.708779	0.036224	0.978058	-0.362244
977.729591	-0.688263	1.575760	-0.470917
977.757771	-1.611984	1.593872	-0.036224
977.794871	-0.760712	0.470917	-0.253571
977.817212	-0.615814	0.706375	-0.271683
977.843023	-0.543365	0.959946	-0.253571
977.880581	-0.851273	0.742599	-0.217346
977.908949	-0.670151	0.688263	-0.018112
977.929740	-0.398468	0.688263	-0.307907
977.962557	-0.235458	0.941833	-0.289795
978.005953	-0.398468	0.742599	-0.235458
978.029986	-0.416580	0.796936	-0.289795
978.063342	-0.398468	0.869385	-0.344131
978.093422	-0.344131	0.905609	-0.380356
978.113516	-0.344131	0.923721	-0.307907
978.144295	-0.398468	0.869385	-0.362244
978.167233	-0.507141	0.815048	-0.362244
978.193035	-0.507141	0.724487	-0.416580
978.228489	-0.597702	0.597702	-0.326019
978.258387	-0.778824	0.615814	-0.380356
978.283245	-0.507141	0.905609	-0.507141
978.307974	-0.126785	0.760712	-0.090561
978.367619	-0.398468	0.670151	0.144897
978.406967	-1.358414	1.630096	-0.307907
978.431926	-0.742599	1.358414	-0.199234
978.462755	-0.380356	1.195404	-0.235458
978.484798	-0.326019	0.978058	0.199234
978.506390	-0.199234	0.851273	0.163010
978.531739	-0.289795	0.778824	-0.271683
978.563344	-0.507141	0.615814	-0.181122
978.600613	-0.398468	0.615814	-0.326019
978.625089	-0.507141	0.452805	-0.362244
978.652002	-0.434692	0.326019	-0.344131
978.680701	-0.398468	0.434692	-0.307907
978.710729	-0.253571	0.543365	-0.344131
978.741463	0.253571	1.195404	-0.652039
978.779702	0.344131	1.195404	-0.905609
978.809346	-0.181122	1.141068	-0.796936
978.833325	-0.344131	1.340302	-0.326019
978.861126	-0.941833	1.430862	-0.144897
978.891582	-0.887497	0.742599	-0.144897
978.918087	-0.706375	0.507141	-0.163010
978.958793	-0.815048	1.213516	-0.362244
978.983981	-0.543365	1.050507	-0.289795
979.008852	-0.561478	0.579590	-0.253571
979.045486	-0.543365	0.579590	-0.090561
979.084485	-0.253571	0.851273	-0.815048
979.111516	-0.507141	0.905609	0.036224
979.134730	-0.543365	0.815048	-0.163010
979.164183	-0.289795	0.742599	-0.434692
979.193994	-0.326019	0.815048	-0.307907
979.230073	-0.470917	0.833160	-0.307907
979.257470	-0.416580	0.833160	-0.344131
979.284311	-0.434692	0.887497	-0.253571
979.313410	-0.416580	0.869385	-0.253571
979.340599	-0.525253	0.706375	-0.289795
979.377675	-0.543365	0.615814	-0.271683
979.400516	-0.525253	0.760712	-0.271683
979.435561	-0.543365	0.778824	-0.416580
979.479317	-0.434692	0.959946	-0.181122
979.502728	-0.543365	1.086731	0.090561
979.523511	-0.543365	0.996170	0.235458
979.561168	-0.941833	1.050507	0.036224
979.594263	-0.633926	1.213516	-0.217346
979.624596	-0.507141	1.467087	-0.090561
979.653858	-0.815048	1.177292	0.072449
979.684075	-0.561478	0.778824	0.072449
979.708877	-0.362244	0.688263	-0.181122
979.746148	-0.398468	0.670151	-0.253571
979.788609	-0.307907	0.815048	-0.326019
979.812844	-0.380356	0.760712	-0.416580
979.842994	-0.307907	0.815048	-0.470917
979.864185	-0.199234	0.923721	-0.452805
979.892320	-0.217346	1.014282	-0.380356
979.930047	-0.271683	0.923721	-0.543365
979.952803	-0.362244	0.851273	-0.416580
979.978936	-0.489029	0.778824	-0.362244
980.008271	-0.489029	0.851273	-0.289795
980.044403	-0.507141	0.724487	-0.181122
980.089378	-0.597702	0.615814	-0.108673
980.114264	-0.869385	1.231628	-0.163010
980.143643	-0.670151	1.249741	-0.416580
980.164858	-0.326019	1.231628	-0.199234
980.193176	-0.144897	0.923721	-0.090561
980.230626	-0.416580	0.923721	-0.126785
980.265014	-0.543365	0.742599	-0.271683
980.294544	-0.543365	0.724487	-0.307907
980.315299	-0.416580	0.851273	-0.326019
980.342283	-0.416580	0.887497	-0.235458
980.366208	-0.507141	0.941833	-0.163010
980.395986	-0.489029	0.869385	-0.144897
980.416866	-0.452805	0.905609	-0.217346
980.444568	-0.470917	0.923721	-0.307907
980.476464	-0.489029	0.905609	-0.289795
980.516154	-0.561478	0.851273	-0.217346
980.544079	-0.525253	0.851273	-0.253571
980.566430	-0.326019	0.615814	-0.126785
980.593487	-0.525253	1.050507	-0.217346
980.621016	-0.489029	0.941833	-0.163010
980.651477	-0.416580	0.851273	-0.163010
980.675810	-0.597702	0.923721	-0.289795
980.702877	-0.434692	0.869385	-0.326019
980.731900	-0.452805	0.869385	-0.181122
980.757468	-0.452805	0.905609	-0.090561
980.792371	-0.561478	0.959946	-0.235458
980.817518	-0.597702	0.869385	-0.126785
980.844181	-0.434692	0.851273	-0.163010
980.881339	-0.507141	0.923721	-0.181122
980.902811	-0.525253	0.869385	-0.253571
980.928504	-0.470917	0.887497	-0.271683
980.964625	-0.470917	0.905609	-0.289795
980.994454	-0.561478	0.923721	-0.217346
981.018382	-0.416580	0.815048	-0.217346
981.043753	-0.543365	0.833160	-0.199234
981.071078	-0.615814	0.887497	-0.235458
981.100124	-0.688263	0.923721	-0.253571
981.127523	-0.525253	0.923721	-0.163010
981.153341	-0.380356	0.869385	-0.163010
981.178749	-0.561478	0.869385	-0.235458
981.201093	-0.525253	0.851273	-0.126785
981.228606	-0.452805	0.851273	-0.326019
981.253325	-0.525253	0.869385	-0.199234
981.274534	-0.507141	0.941833	-0.199234
981.296257	-0.489029	0.923721	-0.199234
981.330986	-0.561478	0.851273	-0.163010
981.357766	-0.543365	0.833160	-0.380356
981.385947	-0.434692	0.923721	-0.289795
981.416584	-0.380356	0.996170	-0.253571
981.445531	-0.416580	0.941833	-0.217346
981.476459	-0.561478	0.996170	-0.289795
981.509584	-0.434692	0.923721	-0.217346
981.547966	-0.525253	0.959946	-0.144897
981.571085	-0.380356	0.760712	-0.072449
981.597269	-0.362244	0.833160	-0.126785
981.626260	-0.380356	0.833160	-0.181122
981.652107	-0.507141	0.923721	-0.181122
981.677605	-0.543365	0.978058	-0.163010
981.703106	-0.525253	0.905609	-0.126785
981.732642	-0.434692	0.724487	-0.126785
981.757770	-0.434692	0.796936	-0.235458
981.797087	-0.434692	0.941833	-0.181122
981.827401	-0.416580	0.923721	-0.253571
981.848060	-0.434692	0.978058	-0.271683
981.876059	-0.380356	0.996170	-0.253571
981.913197	-0.452805	1.014282	-0.253571
981.947537	-0.398468	0.833160	-0.217346
981.976680	-0.344131	0.959946	-0.271683
981.998196	-0.307907	0.923721	-0.289795
982.028695	-0.307907	0.978058	-0.434692
982.054458	-0.452805	1.122955	-0.163010
982.082926	-0.489029	0.941833	-0.126785
982.110599	-0.362244	0.887497	-0.199234
982.150009	-0.144897	0.778824	-0.126785
982.177759	-0.579590	1.050507	-0.235458
982.198644	-0.543365	0.978058	-0.217346
982.226212	-0.489029	1.032394	-0.090561
982.262427	-0.344131	0.923721	-0.144897
982.285591	-0.362244	0.887497	-0.199234
982.314437	-0.416580	0.887497	-0.307907
982.344526	-0.434692	0.796936	-0.344131
982.366736	-0.416580	0.796936	-0.326019
982.399741	-0.470917	0.959946	-0.108673
982.424226	-0.470917	1.014282	-0.090561
982.452643	-0.452805	0.905609	-0.163010
982.481765	-0.452805	0.923721	-0.199234
982.501926	-0.489029	0.978058	-0.235458
982.531534	-0.507141	1.014282	-0.235458
982.578722	-0.489029	0.996170	-0.199234
982.600489	-0.398468	1.032394	-0.199234
982.631083	-0.398468	1.050507	-0.181122
982.651163	-0.416580	1.086731	-0.235458
982.676803	-0.362244	0.978058	-0.181122
982.712393	-0.362244	1.032394	-0.253571
982.733811	-0.307907	1.014282	-0.126785
982.764866	-0.344131	1.104843	-0.090561
982.785420	-0.289795	0.887497	-0.144897
982.828200	-0.307907	0.923721	-0.181122
982.859388	-0.416580	0.996170	-0.090561
982.896716	-0.416580	1.032394	-0.235458
982.928347	-0.470917	0.905609	-0.217346
982.952222	-0.199234	1.195404	-0.235458
982.981233	-0.307907	1.032394	-0.072449
983.010665	-0.362244	1.014282	-0.108673
983.052311	-0.271683	1.032394	-0.144897
983.079382	-0.217346	0.941833	-0.253571
983.102872	-0.217346	0.996170	-0.144897
983.128510	-0.217346	0.923721	-0.398468
983.152400	-0.253571	0.851273	-0.289795
983.181696	-0.289795	0.959946	-0.199234
983.212013	-0.289795	0.996170	-0.398468
983.238378	-0.307907	0.941833	-0.507141
983.267792	-0.289795	0.941833	-0.561478
983.291833	-0.253571	0.887497	-0.380356
983.330434	-0.181122	0.959946	-0.507141
983.353963	-0.163010	0.833160	-0.941833
983.381329	-0.199234	0.742599	-0.905609
983.410545	-0.108673	0.724487	-0.706375
983.448539	-0.090561	0.706375	-0.760712
983.470062	-0.108673	0.597702	-1.068619
983.495668	-0.144897	0.525253	-0.996170
983.532907	-0.163010	0.452805	-0.833160
983.555478	-0.199234	0.470917	-0.996170
983.582097	-0.199234	0.489029	-0.959946
983.613374	-0.199234	0.398468	-0.923721
983.655355	-0.126785	0.489029	-0.851273
983.680453	-0.072449	0.507141	-0.815048
983.705530	-0.090561	0.561478	-0.923721
983.733568	-0.126785	0.543365	-1.014282
983.761533	-0.090561	0.489029	-0.833160
983.792543	0.018112	0.434692	-0.815048
983.832320	-0.054337	0.398468	-0.978058
983.853489	-0.036224	0.398468	-1.032394
983.878517	0.036224	0.380356	-0.959946
983.906930	0.054337	0.344131	-1.014282
983.932277	0.126785	0.217346	-1.032394
983.966737	0.108673	0.199234	-1.014282
984.014560	0.144897	0.289795	-0.978058
984.057473	0.416580	0.235458	-0.652039
984.082423	0.434692	0.235458	-0.796936
984.111739	0.380356	0.217346	-1.141068
984.132784	0.199234	0.181122	-1.285965
984.160295	0.253571	0.090561	-1.104843
984.191369	0.289795	0.108673	-0.923721
984.220290	0.253571	0.126785	-0.923721
984.263641	0.416580	0.090561	-0.923721
984.308084	0.199234	0.072449	-1.485199
984.333496	0.271683	0.054337	-1.086731
984.363460	0.163010	0.054337	-1.014282
984.384024	0.235458	0.054337	-0.905609
984.412894	0.362244	0.054337	-0.887497
984.433958	0.398468	0.036224	-1.050507
984.460406	0.326019	0.036224	-0.959946
984.484839	0.271683	0.036224	-0.996170
984.514233	0.235458	-0.036224	-1.068619
984.535162	0.271683	-0.054337	-1.032394
984.558907	0.271683	-0.036224	-1.014282
984.596910	0.344131	-0.054337	-1.104843
984.619087	0.307907	-0.072449	-1.141068
984.646560	0.289795	-0.054337	-1.086731
984.676101	0.271683	-0.072449	-1.014282
984.705876	0.253571	-0.090561	-0.996170
984.737613	0.289795	-0.072449	-1.032394
984.765425	0.253571	-0.054337	-1.032394
984.786121	0.307907	-0.072449	-0.996170
984.814833	0.271683	-0.054337	-1.014282
984.852230	0.307907	-0.072449	-0.996170
984.875651	0.289795	-0.054337	-1.050507
984.914453	0.253571	-0.072449	-1.032394
984.935635	0.271683	-0.036224	-1.014282
984.960752	0.271683	-0.036224	-1.068619
984.986591	0.235458	-0.018112	-0.996170
