1063.017720	0.036224	-0.253571	0.507141
1063.064093	0.253571	-0.742599	0.923721
1063.090907	0.543365	-1.485199	1.141068
1063.121175	0.217346	-1.521423	1.159180
1063.161196	0.398468	-0.996170	1.086731
1063.193989	-0.090561	-1.267853	0.489029
1063.223972	0.434692	-0.706375	-0.307907
1063.269681	0.326019	-1.050507	0.018112
1063.294551	0.652039	-1.322189	-0.054337
1063.323934	0.652039	-0.796936	0.000000
1063.344823	0.452805	-0.525253	0.000000
1063.373688	0.144897	-0.579590	0.217346
1063.395308	0.217346	-0.615814	0.018112
1063.423534	0.507141	-0.633926	-0.036224
1063.462827	0.398468	-0.724487	-0.072449
1063.482981	0.362244	-0.887497	-0.072449
1063.525727	0.362244	-0.688263	-0.181122
1063.570540	0.326019	-0.905609	0.090561
1063.596918	0.452805	-1.032394	0.398468
1063.622968	0.561478	-1.177292	0.271683
1063.646111	0.633926	-1.032394	-0.054337
1063.675172	0.706375	-1.014282	0.000000
1063.706376	0.597702	-1.159180	-0.090561
1063.746957	1.177292	-1.865555	0.018112
1063.774120	0.126785	-1.177292	-0.144897
1063.796746	0.072449	-1.249741	-0.344131
1063.825412	0.181122	-1.485199	-0.307907
1063.855815	0.326019	-1.611984	0.289795
1063.894826	0.543365	-1.684433	0.489029
1063.924369	0.199234	-0.742599	-0.144897
1063.947501	0.307907	-0.452805	-0.181122
1063.971973	0.054337	-0.108673	-0.163010
1063.997720	0.000000	-0.217346	-0.199234
1064.044280	-0.036224	-0.199234	-0.108673
1064.065685	0.018112	-0.235458	0.018112
1064.098203	-0.018112	-0.398468	0.452805
1064.122772	0.090561	-0.905609	0.959946
1064.147893	0.452805	-1.285965	1.159180
1064.194714	0.344131	-1.376526	1.122955
1064.216866	0.416580	-1.177292	1.177292
1064.243056	-0.108673	-0.670151	1.086731
1064.274369	-0.126785	-2.137238	0.271683
1064.308868	0.090561	-1.249741	0.652039
1064.345242	-0.163010	-0.525253	-0.163010
1064.376795	0.181122	-0.923721	0.108673
1064.400302	0.724487	-0.905609	-0.054337
1064.451585	0.217346	-0.470917	0.126785
1064.481129	0.108673	-0.597702	0.217346
1064.509397	0.289795	-0.688263	-0.036224
1064.530042	0.307907	-0.724487	-0.163010
1064.578809	0.235458	-0.778824	0.072449
1064.600165	0.326019	-0.652039	-0.289795
1064.627026	0.380356	-0.778824	-0.108673
1064.650585	0.416580	-0.887497	0.326019
1064.677083	0.470917	-1.014282	0.326019
1064.701220	0.597702	-1.213516	0.054337
1064.729870	0.652039	-1.068619	-0.090561
1064.756353	0.470917	-1.159180	0.144897
1064.777617	0.416580	-1.195404	0.144897
1064.812704	0.905609	-1.575760	0.072449
1064.845978	0.615814	-0.996170	-0.217346
1064.876921	0.072449	-1.285965	-0.398468
1064.901695	0.126785	-1.666321	0.018112
1064.929486	0.163010	-1.829330	0.217346
1064.957984	0.688263	-1.648209	0.307907
1064.996966	0.326019	-0.959946	-0.344131
1065.027231	0.289795	-0.489029	-0.217346
1065.058714	0.036224	-0.217346	-0.235458
1065.084002	0.036224	-0.235458	-0.199234
1065.108138	0.018112	-0.181122	-0.018112
1065.133365	0.072449	-0.199234	0.199234
1065.162374	0.036224	-0.199234	0.326019
1065.209905	0.253571	-1.086731	1.032394
1065.253671	0.398468	-1.267853	1.195404
1065.278533	0.344131	-0.380356	0.978058
1065.309948	-0.235458	-0.706375	1.050507
1065.333780	-0.054337	-1.847443	-0.380356
1065.362270	0.289795	-1.883667	0.905609
1065.392103	0.271683	-0.163010	-0.959946
1065.425674	-0.235458	-0.326019	-0.181122
1065.454070	0.344131	-1.104843	0.018112
1065.478964	0.507141	-0.688263	-0.036224
1065.511576	0.000000	-0.579590	0.235458
1065.556635	0.181122	-0.579590	-0.072449
1065.582040	0.470917	-0.706375	-0.018112
1065.611328	0.307907	-0.833160	-0.054337
1065.631653	0.289795	-0.670151	0.018112
1065.660885	0.380356	-0.633926	-0.144897
1065.691755	0.416580	-0.760712	-0.181122
1065.728610	0.362244	-0.796936	0.144897
1065.748956	0.416580	-0.851273	0.326019
1065.776151	0.525253	-1.213516	0.199234
1065.813416	0.543365	-1.086731	0.000000
1065.834309	0.724487	-1.032394	-0.036224
1065.860087	0.579590	-1.068619	0.018112
1065.889991	1.141068	-1.847443	0.108673
1065.931930	0.362244	-1.213516	0.108673
1065.957891	0.217346	-1.557648	-0.307907
1065.981675	0.307907	-1.774994	0.181122
1066.006301	0.416580	-1.956116	0.380356
1066.040123	0.344131	-1.304077	0.090561
1066.077915	0.253571	-0.796936	-0.199234
1066.099028	0.253571	-0.380356	-0.090561
1066.130007	0.163010	-0.271683	-0.289795
1066.159110	-0.108673	-0.181122	-0.144897
1066.182504	0.036224	-0.217346	0.036224
1066.211533	0.072449	-0.253571	0.181122
1066.241902	0.036224	-0.289795	0.398468
1066.272829	0.072449	-0.543365	0.706375
1066.302457	0.525253	-1.267853	1.086731
1066.333704	0.326019	-1.575760	1.050507
1066.360876	0.326019	-1.358414	1.177292
1066.390833	-0.289795	-1.756882	0.434692
1066.429539	-0.108673	-1.611984	-0.326019
1066.450901	0.959946	-1.068619	0.507141
1066.483878	-0.126785	-0.688263	0.163010
1066.509279	0.579590	-1.430862	0.126785
1066.543258	0.796936	-1.231628	-0.144897
1066.574818	0.452805	-0.543365	0.072449
1066.606956	0.126785	-0.470917	0.054337
1066.646627	0.217346	-0.615814	0.000000
1066.684776	0.289795	-0.869385	0.018112
1066.709786	0.163010	-0.597702	0.054337
1066.735031	0.253571	-0.597702	-0.126785
1066.759579	0.434692	-0.815048	-0.108673
1066.785643	0.434692	-0.815048	0.054337
1066.810022	0.489029	-0.978058	0.271683
1066.834835	0.597702	-1.267853	0.163010
1066.862464	0.670151	-1.050507	0.036224
1066.891966	0.778824	-0.996170	0.054337
1066.924094	0.615814	-1.177292	0.144897
1066.964722	0.978058	-1.829330	0.235458
1066.985531	0.289795	-1.032394	-0.362244
1067.011986	0.163010	-1.285965	-0.344131
1067.043506	0.126785	-1.756882	-0.054337
1067.074510	0.217346	-1.865555	0.181122
1067.114969	0.615814	-1.720657	0.362244
1067.141326	0.289795	-0.507141	-0.054337
1067.162513	0.326019	-0.434692	-0.036224
1067.191771	0.072449	-0.217346	-0.253571
1067.223356	-0.054337	-0.253571	-0.253571
1067.245611	-0.090561	-0.163010	-0.163010
1067.293240	-0.036224	-0.199234	0.271683
1067.314020	-0.126785	-0.307907	0.398468
1067.341820	0.235458	-1.122955	1.177292
1067.381752	0.561478	-1.521423	1.141068
1067.413116	0.380356	-0.833160	1.068619
1067.443256	-0.398468	-0.978058	0.905609
1067.465839	0.036224	-1.774994	-0.615814
1067.494181	0.525253	-1.575760	0.652039
1067.525530	0.217346	-0.380356	-0.815048
1067.558705	0.018112	-0.633926	0.018112
1067.592652	0.452805	-1.322189	-0.036224
1067.629177	0.344131	-0.525253	0.054337
1067.659175	-0.018112	-0.543365	0.217346
1067.691782	0.271683	-0.633926	-0.090561
1067.732142	0.362244	-0.760712	-0.072449
1067.764593	0.289795	-0.670151	0.072449
1067.791669	0.398468	-0.543365	-0.163010
1067.814781	0.398468	-0.778824	-0.126785
1067.845715	0.380356	-0.742599	0.144897
1067.866809	0.380356	-0.996170	0.362244
1067.891859	0.525253	-1.304077	0.235458
1067.918996	0.652039	-1.141068	-0.036224
1067.948114	0.724487	-1.014282	0.018112
1067.976024	0.470917	-1.104843	0.271683
1068.007772	0.887497	-1.684433	0.090561
1068.041578	0.688263	-1.068619	-0.126785
1068.081095	0.090561	-1.322189	-0.344131
1068.116194	0.144897	-1.702545	0.126785
1068.141976	0.525253	-1.557648	0.326019
1068.166444	0.670151	-1.485199	0.000000
1068.195069	0.289795	-0.652039	-0.126785
1068.225915	0.253571	-0.362244	-0.036224
1068.257902	0.144897	-0.253571	-0.090561
1068.281120	0.036224	-0.271683	-0.163010
1068.316684	-0.036224	-0.253571	-0.108673
1068.346598	0.018112	-0.235458	0.163010
1068.366749	-0.072449	-0.289795	0.380356
1068.393942	0.108673	-0.959946	0.905609
1068.440110	0.615814	-1.485199	1.104843
1068.481262	0.307907	-1.666321	1.249741
1068.501834	0.398468	-1.014282	1.122955
1068.528571	-0.090561	-0.398468	1.104843
1068.562110	0.054337	-1.630096	0.688263
1068.594870	0.507141	-0.489029	-0.996170
1068.619597	0.289795	-1.032394	-0.072449
1068.645009	0.615814	-1.086731	-0.217346
1068.697035	0.670151	-0.742599	0.126785
1068.719178	0.289795	-0.615814	0.199234
1068.744954	0.144897	-0.615814	0.072449
1068.769573	0.289795	-0.615814	0.054337
1068.793489	0.470917	-0.941833	-0.199234
1068.818599	0.235458	-0.706375	0.181122
1068.845828	0.271683	-0.615814	-0.036224
1068.868844	0.326019	-0.742599	-0.144897
1068.895046	0.326019	-0.796936	-0.090561
1068.947370	0.380356	-0.851273	0.253571
1068.969911	0.615814	-1.195404	0.072449
1068.997011	0.724487	-1.050507	-0.036224
1069.026442	0.742599	-1.032394	0.036224
1069.058243	0.959946	-1.539536	0.054337
1069.099208	0.796936	-1.467087	-0.217346
1069.125313	-0.090561	-1.086731	-0.036224
1069.145997	0.163010	-1.304077	-0.362244
1069.175831	0.217346	-1.521423	-0.307907
1069.214319	0.253571	-1.684433	-0.018112
1069.246190	0.470917	-1.231628	-0.271683
1069.276245	0.271683	-0.724487	-0.181122
1069.297694	0.326019	-0.398468	-0.181122
1069.326714	0.090561	-0.144897	-0.163010
1069.348681	-0.072449	-0.271683	-0.181122
1069.374936	-0.126785	-0.217346	-0.199234
1069.397486	0.018112	-0.235458	-0.036224
1069.434480	0.054337	-0.253571	0.181122
1069.478106	0.181122	-0.923721	0.978058
1069.522467	0.344131	-1.648209	1.159180
1069.547613	0.416580	-0.525253	1.086731
1069.580288	-0.253571	-1.467087	0.452805
1069.603232	-0.090561	-1.430862	-0.307907
1069.630486	0.579590	-1.231628	0.326019
1069.660822	0.380356	-0.670151	-0.815048
1069.695701	-0.072449	-0.905609	0.072449
1069.728237	0.289795	-1.050507	-0.144897
1069.750749	0.633926	-0.706375	0.054337
1069.790469	0.271683	-0.633926	0.144897
1069.829633	0.489029	-0.724487	0.090561
1069.874059	0.235458	-0.833160	-0.090561
1069.899171	0.253571	-0.688263	0.163010
1069.929456	0.380356	-0.652039	0.018112
1069.951530	0.434692	-0.742599	-0.108673
1069.977870	0.398468	-0.706375	0.018112
1070.008243	0.326019	-0.760712	0.144897
1070.047200	0.416580	-1.086731	0.199234
1070.067279	0.525253	-1.213516	0.036224
1070.094084	0.688263	-1.086731	-0.054337
1070.133186	0.652039	-1.104843	0.090561
1070.153234	0.670151	-1.231628	-0.126785
1070.179290	0.398468	-1.267853	0.181122
1070.208249	0.036224	-1.086731	-0.289795
1070.246997	0.108673	-1.267853	-0.398468
1070.267315	0.289795	-1.521423	-0.235458
1070.293551	0.307907	-1.756882	0.054337
1070.326727	0.452805	-1.557648	0.633926
1070.357802	0.253571	-0.525253	-0.018112
1070.380917	0.307907	-0.470917	-0.126785
1070.428250	-0.072449	-0.253571	-0.199234
1070.451637	-0.036224	-0.199234	-0.108673
1070.480088	0.072449	-0.199234	0.036224
1070.510119	-0.036224	-0.235458	0.380356
1070.532859	-0.108673	-0.398468	0.489029
1070.560880	0.380356	-1.122955	1.159180
1070.591687	0.253571	-1.557648	1.086731
1070.627322	0.253571	-0.326019	1.032394
1070.651887	-0.362244	-1.050507	0.579590
1070.695119	-0.036224	-1.648209	-0.072449
1070.729043	-0.036224	-0.181122	-0.959946
1070.752989	-0.253571	-0.398468	0.054337
1070.777551	0.362244	-1.050507	-0.326019
1070.811208	0.959946	-1.340302	-0.235458
1070.842620	0.452805	-0.670151	0.108673
1070.881845	0.090561	-0.615814	0.199234
1070.903718	0.326019	-0.670151	0.163010
1070.930089	0.561478	-0.959946	-0.344131
1070.959056	0.398468	-0.923721	0.036224
1070.997292	0.307907	-0.615814	0.072449
1071.017937	0.289795	-0.652039	-0.090561
1071.044095	0.380356	-0.778824	-0.108673
1071.074823	0.380356	-0.833160	0.108673
1071.100857	0.344131	-1.032394	0.289795
1071.129030	0.706375	-1.104843	-0.036224
1071.161614	0.833160	-0.959946	0.000000
1071.197599	0.742599	-1.141068	0.090561
1071.219098	0.760712	-1.666321	0.126785
1071.244493	0.633926	-1.032394	0.090561
1071.282589	0.307907	-1.122955	-0.289795
1071.309957	-0.036224	-1.503311	-0.217346
1071.331291	0.163010	-1.666321	0.036224
1071.355998	0.326019	-1.648209	0.489029
1071.382077	0.597702	-1.575760	0.126785
1071.432288	0.307907	-0.652039	-0.217346
1071.460215	0.108673	-0.217346	-0.108673
1071.481009	0.018112	-0.271683	-0.235458
1071.509902	-0.126785	-0.181122	-0.181122
1071.547782	-0.054337	-0.235458	0.090561
1071.568524	0.036224	-0.253571	0.307907
1071.612460	0.126785	-0.905609	0.887497
1071.657254	0.344131	-1.485199	1.195404
1071.682173	0.398468	-0.742599	1.122955
1071.713714	0.054337	-0.959946	1.141068
1071.736326	-0.090561	-1.720657	-0.362244
1071.762664	0.072449	-0.996170	0.307907
1071.792572	0.036224	-0.470917	-0.688263
1071.828415	-0.018112	-0.833160	-0.054337
1071.860933	0.398468	-1.177292	-0.072449
1071.884279	0.434692	-0.652039	0.163010
1071.930626	0.253571	-0.597702	0.126785
1071.951093	0.253571	-0.615814	-0.018112
1071.978162	0.344131	-0.633926	-0.144897
1072.000049	0.344131	-0.688263	0.126785
1072.029775	0.217346	-0.796936	-0.126785
1072.050831	0.326019	-0.833160	-0.144897
1072.078225	0.416580	-0.688263	-0.108673
1072.115423	0.398468	-0.706375	-0.181122
1072.159317	0.633926	-1.213516	0.344131
1072.184430	0.561478	-1.267853	0.108673
1072.214850	0.543365	-1.086731	0.036224
1072.236046	0.561478	-1.122955	0.072449
1072.262186	1.285965	-1.847443	-0.090561
1072.292607	0.470917	-1.394638	-0.090561
1072.317570	0.235458	-1.141068	0.108673
1072.360244	0.072449	-1.467087	-0.416580
1072.385379	0.271683	-1.720657	-0.326019
1072.410378	0.253571	-1.756882	0.163010
1072.448013	0.452805	-1.648209	0.561478
1072.469322	0.307907	-0.905609	-0.326019
1072.496712	0.235458	-0.217346	-0.181122
1072.525927	0.217346	-0.235458	-0.181122
1072.551695	-0.054337	-0.181122	-0.144897
1072.580119	-0.217346	-0.090561	-0.126785
1072.611185	0.181122	-0.163010	0.289795
1072.635868	0.000000	-0.326019	0.543365
1072.683211	0.144897	-0.796936	0.833160
1072.712913	0.235458	-1.521423	1.086731
1072.736975	0.344131	-0.815048	1.050507
1072.765620	0.271683	-0.652039	1.430862
1072.794103	-0.144897	-1.811218	-0.108673
1072.825979	0.072449	-1.068619	0.525253
1072.867221	0.289795	-0.597702	-0.615814
1072.895626	0.326019	-1.104843	-0.108673
1072.929879	0.543365	-1.104843	-0.235458
1072.963148	0.344131	-0.579590	0.126785
1072.987996	0.126785	-0.597702	0.163010
1073.015262	0.289795	-0.597702	0.144897
1073.046615	0.525253	-0.778824	0.054337
1073.067836	0.289795	-0.796936	-0.108673
1073.097551	0.307907	-0.742599	0.144897
1073.126720	0.452805	-0.688263	-0.108673
1073.167166	0.380356	-0.724487	-0.036224
1073.193636	0.271683	-0.887497	0.199234
1073.215097	0.362244	-1.213516	0.289795
1073.238503	0.489029	-1.267853	0.199234
1073.266491	0.778824	-1.050507	-0.108673
1073.300844	0.851273	-0.959946	0.000000
1073.345834	0.579590	-1.539536	-0.072449
1073.390230	0.108673	-1.086731	-0.072449
1073.415002	0.000000	-1.376526	-0.362244
1073.443476	0.108673	-1.630096	-0.271683
1073.464797	0.181122	-1.774994	0.054337
1073.493711	0.253571	-1.811218	0.326019
1073.531247	0.362244	-1.231628	-0.217346
1073.552440	0.271683	-0.362244	-0.090561
1073.596597	0.126785	-0.108673	-0.235458
1073.640825	-0.181122	-0.054337	-0.108673
1073.666071	0.036224	-0.144897	0.054337
1073.695011	0.144897	-0.235458	0.326019
1073.716777	0.072449	-0.597702	0.796936
1073.744590	0.380356	-1.412750	1.285965
1073.781980	0.362244	-1.376526	0.941833
1073.802950	0.380356	-1.249741	1.086731
1073.831822	0.235458	-0.742599	1.104843
1073.852484	-0.090561	-1.648209	1.177292
1073.891454	0.326019	-0.796936	0.235458
1073.929376	0.181122	-0.470917	-0.633926
1073.962946	0.108673	-0.941833	-0.054337
1073.995686	0.434692	-1.267853	-0.144897
1074.027925	0.507141	-0.652039	-0.054337
1074.059862	0.163010	-0.452805	0.144897
1074.098157	0.181122	-0.561478	-0.018112
1074.119776	0.344131	-0.652039	0.072449
1074.146295	0.452805	-0.760712	0.054337
1074.176608	0.253571	-0.851273	-0.144897
1074.218924	0.326019	-0.706375	-0.036224
1074.245204	0.398468	-0.833160	-0.018112
1074.268733	0.416580	-0.851273	0.217346
1074.297581	0.525253	-1.195404	0.380356
1074.327045	0.615814	-1.213516	0.018112
1074.364890	0.706375	-1.050507	-0.036224
1074.395802	0.579590	-1.213516	0.144897
1074.419457	0.724487	-1.376526	-0.036224
1074.449082	0.615814	-1.086731	0.253571
1074.478720	0.144897	-1.213516	-0.416580
1074.509276	0.018112	-1.358414	-0.470917
1074.538925	0.199234	-1.593872	-0.072449
1074.570154	0.199234	-1.684433	0.416580
1074.596027	0.253571	-0.869385	-0.289795
1074.630497	0.307907	-0.525253	-0.054337
1074.670458	0.126785	-0.217346	-0.163010
1074.696587	-0.072449	-0.181122	-0.181122
1074.720307	-0.090561	-0.217346	-0.126785
1074.749235	0.054337	-0.199234	0.054337
1074.778941	0.018112	-0.217346	0.253571
1074.810101	-0.036224	-0.706375	0.869385
1074.849396	0.452805	-1.322189	1.249741
1074.870644	0.235458	-1.521423	1.141068
1074.900055	0.054337	-0.163010	0.905609
1074.931626	-0.344131	-1.376526	0.851273
1074.963640	-0.108673	-1.430862	-0.090561
1074.996394	0.543365	-1.195404	0.326019
1075.032926	-0.163010	-0.507141	-0.652039
1075.067964	0.579590	-1.358414	-0.199234
1075.098163	0.362244	-0.597702	0.054337
1075.121641	0.108673	-0.561478	0.144897
1075.148903	0.126785	-0.579590	0.036224
1075.188994	0.380356	-0.706375	0.126785
1075.219894	0.489029	-0.905609	-0.199234
1075.249271	0.271683	-0.742599	0.126785
1075.278710	0.289795	-0.633926	0.144897
1075.309846	0.470917	-0.742599	-0.108673
1075.350098	0.416580	-0.778824	0.126785
1075.379371	0.452805	-1.322189	0.235458
1075.400192	0.507141	-1.141068	0.036224
1075.428519	0.778824	-1.068619	-0.072449
1075.466089	0.706375	-1.122955	0.144897
1075.487914	0.996170	-1.539536	-0.163010
1075.513753	0.561478	-1.285965	0.036224
1075.542988	0.326019	-1.195404	0.199234
1075.572533	0.036224	-1.231628	-0.199234
1075.594830	0.126785	-1.448975	-0.398468
1075.624710	0.126785	-1.467087	0.163010
1075.650298	0.579590	-1.557648	0.416580
1075.684170	0.434692	-1.141068	-0.126785
1075.712943	0.307907	-0.416580	0.000000
1075.744352	0.326019	-0.416580	-0.072449
1075.771107	0.108673	-0.253571	-0.144897
1075.800332	-0.054337	-0.289795	-0.163010
1075.825032	0.018112	-0.235458	0.108673
1075.851021	0.072449	-0.289795	0.326019
1075.883123	-0.054337	-0.470917	0.579590
1075.930380	0.452805	-1.322189	1.050507
1075.951046	0.253571	-1.249741	1.177292
1075.978644	0.235458	-0.760712	1.267853
1076.012338	-0.054337	-2.028564	0.706375
1076.048593	-0.090561	-1.485199	0.181122
1076.081600	0.199234	-0.253571	-0.561478
1076.117703	0.507141	-1.448975	0.018112
1076.149157	0.652039	-1.177292	-0.144897
1076.180325	0.543365	-0.724487	0.072449
1076.211831	0.235458	-0.615814	0.018112
1076.233329	0.344131	-0.652039	-0.090561
1076.276955	0.307907	-0.742599	-0.036224
1076.316140	0.144897	-0.724487	0.072449
1076.337151	0.199234	-0.778824	0.018112
1076.362912	0.344131	-0.706375	-0.054337
1076.401309	0.380356	-0.688263	-0.217346
1076.429933	0.489029	-0.959946	0.344131
1076.453095	0.706375	-1.249741	0.470917
1076.477672	0.670151	-1.086731	0.018112
1076.502798	0.652039	-0.996170	-0.054337
1076.532993	0.760712	-1.358414	0.072449
1076.553000	1.032394	-1.756882	-0.199234
1076.583177	0.344131	-1.104843	0.235458
1076.603176	0.380356	-1.032394	0.144897
1076.629174	0.271683	-1.122955	-0.344131
1076.653597	0.307907	-1.394638	-0.434692
1076.683389	0.344131	-1.611984	-0.036224
1076.703689	0.253571	-1.720657	0.362244
1076.728780	0.326019	-1.521423	0.163010
1076.753884	0.181122	-0.778824	-0.217346
1076.783595	0.289795	-0.326019	0.036224
1076.804060	0.253571	-0.181122	-0.090561
1076.833114	0.144897	-0.344131	-0.181122
1076.854313	-0.072449	-0.271683	-0.181122
1076.879566	-0.072449	-0.181122	-0.054337
1076.905162	-0.018112	-0.199234	0.199234
1076.933814	0.018112	-0.289795	0.344131
1076.963401	0.144897	-0.851273	0.778824
1076.994942	0.525253	-1.340302	1.231628
1077.034130	0.307907	-1.485199	1.068619
1077.055203	0.108673	-0.217346	0.905609
1077.080473	-0.108673	-1.593872	0.778824
1077.105905	0.018112	-1.340302	0.018112
1077.131657	0.470917	-0.778824	-0.271683
1077.179403	-0.199234	-0.525253	-0.434692
1077.213389	0.235458	-0.851273	-0.090561
1077.245728	0.597702	-1.122955	-0.289795
1077.277966	0.670151	-0.905609	0.144897
1077.317878	0.326019	-0.561478	0.126785
1077.339779	0.108673	-0.597702	0.108673
1077.382845	0.326019	-0.887497	-0.018112
1077.412923	0.326019	-0.742599	0.036224
1077.458318	0.452805	-0.652039	-0.235458
1077.482802	0.380356	-0.778824	0.163010
1077.512551	0.470917	-0.959946	0.362244
1077.534058	0.525253	-1.249741	0.217346
1077.563469	0.670151	-1.068619	0.000000
1077.594471	0.688263	-1.068619	0.199234
1077.616805	0.543365	-1.213516	0.090561
1077.664920	0.253571	-1.032394	0.144897
1077.684982	0.181122	-1.122955	-0.144897
1077.713294	0.217346	-1.394638	-0.416580
1077.743995	0.217346	-1.630096	-0.181122
1077.770557	0.199234	-1.666321	0.253571
1077.809191	0.416580	-1.358414	0.036224
1077.834402	0.307907	-0.760712	-0.163010
1077.864641	0.326019	-0.362244	-0.036224
1077.909348	-0.054337	-0.181122	-0.217346
1077.934854	-0.090561	-0.126785	-0.199234
1077.963417	0.036224	-0.163010	0.000000
1077.984426	0.054337	-0.199234	0.181122
1078.012945	-0.090561	-0.398468	0.615814
1078.036194	0.199234	-0.941833	1.141068
1078.067806	0.470917	-1.304077	1.050507
1078.113249	0.289795	-0.796936	1.068619
1078.135262	-0.072449	-0.199234	0.923721
1078.166072	-0.144897	-2.028564	-0.470917
1078.197393	0.289795	-1.774994	1.014282
1078.230947	1.141068	-0.760712	-0.217346
1078.264041	-0.362244	-0.561478	-0.217346
1078.292477	0.615814	-1.122955	-0.163010
1078.315402	0.688263	-0.923721	0.036224
1078.336181	0.271683	-0.543365	0.072449
1078.366635	0.144897	-0.561478	0.126785
1078.411986	0.452805	-0.597702	-0.126785
1078.437137	0.344131	-0.851273	0.000000
1078.470094	0.289795	-0.815048	0.000000
1078.512458	0.307907	-0.615814	-0.235458
1078.537622	0.362244	-0.815048	-0.090561
1078.562826	0.380356	-0.869385	0.199234
1078.594610	0.543365	-1.104843	0.362244
1078.617832	0.724487	-1.322189	0.271683
1078.664149	0.652039	-0.959946	0.036224
1078.688246	0.833160	-1.521423	-0.090561
1078.716631	0.362244	-1.340302	0.018112
1078.745907	0.181122	-1.068619	0.271683
1078.783931	0.181122	-1.104843	-0.181122
1078.815052	0.307907	-1.648209	-0.289795
1078.838981	0.217346	-1.847443	0.054337
1078.863507	0.217346	-1.557648	0.670151
1078.888604	0.307907	-1.177292	-0.072449
1078.923036	0.307907	-0.416580	-0.108673
1078.948914	0.380356	-0.307907	-0.036224
1078.973997	0.108673	-0.217346	-0.090561
1079.002203	-0.054337	-0.217346	-0.144897
1079.033924	-0.090561	-0.181122	-0.090561
1079.054801	0.036224	-0.217346	0.054337
1079.082177	0.090561	-0.144897	0.362244
1079.115438	0.326019	-1.177292	1.195404
1079.139854	0.543365	-1.630096	1.177292
1079.178467	0.289795	-1.503311	1.231628
1079.218916	-0.072449	-0.326019	0.887497
1079.247638	-0.362244	-1.448975	0.489029
1079.268127	-0.235458	-1.358414	0.452805
1079.290489	-0.036224	-0.543365	-0.688263
1079.317935	-0.163010	-0.815048	-0.090561
1079.340732	0.489029	-1.159180	-0.072449
1079.365857	0.724487	-1.086731	0.018112
1079.390933	0.434692	-0.597702	-0.054337
1079.427842	0.235458	-0.398468	0.072449
1079.457317	0.253571	-0.579590	0.108673
1079.487883	0.326019	-0.615814	0.126785
1079.514961	0.326019	-0.778824	0.108673
1079.547875	0.416580	-0.688263	0.126785
1079.592808	0.452805	-0.724487	-0.090561
1079.617611	0.398468	-0.706375	-0.108673
1079.648356	0.362244	-0.887497	0.217346
1079.671565	0.271683	-1.068619	0.253571
1079.699600	0.543365	-1.213516	0.054337
1079.728496	0.833160	-1.050507	-0.144897
1079.757670	0.959946	-1.195404	0.000000
1079.787521	0.670151	-1.485199	0.036224
1079.817704	0.380356	-1.213516	-0.036224
1079.847994	0.108673	-1.159180	-0.217346
1079.878640	0.217346	-1.521423	-0.416580
1079.902318	0.271683	-1.702545	-0.199234
1079.950057	0.271683	-1.448975	0.380356
1079.994204	0.289795	-0.326019	-0.126785
1080.019320	0.307907	-0.289795	-0.235458
1080.050865	-0.036224	-0.144897	-0.144897
1080.072171	-0.163010	-0.163010	-0.217346
1080.098337	-0.126785	-0.163010	-0.126785
1080.131055	0.018112	-0.253571	0.090561
1080.153895	-0.018112	-0.289795	0.344131
1080.181639	-0.054337	-0.688263	0.851273
1080.218173	0.470917	-1.322189	1.340302
1080.248563	0.380356	-0.978058	1.285965
1080.269766	0.018112	-0.307907	0.833160
1080.294889	-0.090561	-2.010452	0.181122
1080.320052	-0.018112	-1.394638	0.163010
1080.349744	0.416580	-0.670151	-0.217346
1080.370451	-0.253571	-0.398468	-0.561478
1080.395293	0.235458	-0.959946	-0.126785
1080.435590	0.633926	-1.448975	-0.199234
1080.463616	0.815048	-0.851273	-0.054337
1080.496594	0.235458	-0.525253	0.036224
1080.534481	0.018112	-0.525253	0.108673
1080.571656	0.344131	-0.796936	0.036224
1080.597672	0.289795	-0.796936	-0.072449
1080.621877	0.344131	-0.688263	-0.036224
1080.646341	0.380356	-0.688263	-0.108673
1080.673808	0.362244	-0.742599	-0.163010
1080.702914	0.525253	-0.887497	0.126785
1080.730968	0.434692	-1.014282	0.470917
1080.761747	0.615814	-1.304077	0.199234
1080.784471	0.688263	-0.996170	0.018112
1080.812371	0.724487	-1.104843	0.090561
1080.847277	0.833160	-1.648209	0.090561
1080.872320	0.706375	-0.959946	0.181122
1080.899677	0.452805	-1.141068	-0.398468
1080.938952	-0.018112	-1.448975	-0.434692
1080.966128	0.090561	-1.702545	-0.271683
1080.995333	0.054337	-1.666321	0.090561
1081.034476	0.326019	-1.503311	0.507141
1081.055915	0.470917	-1.068619	-0.054337
1081.082272	0.380356	-0.362244	-0.072449
1081.124090	-0.072449	-0.217346	-0.289795
1081.148634	-0.090561	-0.163010	-0.108673
1081.183901	0.072449	-0.307907	0.072449
1081.212558	0.018112	-0.253571	0.253571
1081.253176	-0.144897	-0.507141	0.507141
1081.274776	0.344131	-1.412750	1.068619
1081.301319	0.344131	-1.340302	1.304077
1081.324994	0.235458	-0.688263	0.959946
1081.351424	-0.452805	-1.430862	0.706375
1081.374687	-0.036224	-1.883667	-0.326019
1081.399785	0.633926	-1.322189	0.597702
1081.425072	0.543365	-0.434692	-0.941833
1081.453788	-0.163010	-0.742599	0.018112
1081.475133	0.344131	-1.104843	-0.108673
1081.501469	0.833160	-1.104843	-0.199234
