923.860697	-0.036224	0.941833	-0.434692
923.874831	-0.090561	0.941833	-0.525253
923.895912	-0.144897	0.869385	-0.561478
923.925140	-0.163010	0.905609	-0.688263
923.954852	-0.126785	0.869385	-0.652039
923.985867	0.054337	0.905609	-0.579590
924.008088	0.000000	0.851273	-0.706375
924.041674	0.000000	0.833160	-0.706375
924.062270	-0.036224	0.796936	-0.633926
924.093119	-0.054337	0.815048	-0.652039
924.122930	-0.090561	0.742599	-0.652039
924.154567	-0.108673	0.724487	-0.652039
924.174677	-0.054337	0.724487	-0.688263
924.197538	0.018112	0.778824	-0.706375
924.226690	-0.072449	0.615814	-0.724487
924.244839	-0.072449	0.615814	-0.706375
924.263286	0.054337	0.579590	-0.706375
924.277666	0.108673	0.579590	-0.652039
924.292067	0.090561	0.615814	-0.652039
924.306899	0.072449	0.615814	-0.688263
924.328667	0.000000	0.543365	-0.815048
924.355613	0.000000	0.525253	-0.887497
924.387926	0.036224	0.434692	-0.941833
924.412189	0.090561	0.416580	-0.978058
924.440425	0.126785	0.362244	-0.978058
924.472813	0.072449	0.090561	-1.086731
924.495753	0.108673	0.072449	-1.141068
924.512520	0.163010	0.163010	-1.177292
924.526094	0.181122	0.108673	-1.068619
924.540143	0.199234	0.054337	-1.050507
924.588155	0.253571	0.108673	-1.141068
924.619487	0.235458	0.054337	-1.032394
924.659424	0.199234	0.054337	-1.050507
924.677889	0.199234	0.090561	-1.068619
924.704452	0.217346	0.072449	-1.086731
924.727934	0.199234	0.018112	-1.050507
924.747302	0.036224	-0.090561	-1.014282
924.760465	0.090561	-0.108673	-1.014282
924.773537	0.108673	-0.144897	-1.014282
924.795762	0.163010	-0.144897	-1.086731
924.811234	0.163010	-0.181122	-0.996170
924.846580	0.163010	-0.199234	-0.996170
924.864030	0.181122	-0.217346	-0.996170
924.888239	0.163010	-0.199234	-0.996170
924.911696	0.163010	-0.307907	-0.996170
924.930972	0.181122	-0.253571	-0.996170
924.956300	0.163010	-0.235458	-1.014282
924.989886	0.199234	-0.163010	-1.104843
925.012811	0.217346	-0.126785	-1.104843
925.033359	0.163010	-0.199234	-0.996170
925.056207	0.199234	-0.163010	-1.014282
925.095103	0.217346	-0.163010	-1.050507
925.120550	0.235458	-0.181122	-1.068619
925.148102	0.253571	-0.163010	-1.050507
925.178160	0.271683	-0.163010	-1.032394
925.203587	0.235458	-0.144897	-1.014282
925.232088	0.253571	-0.199234	-1.014282
925.259631	0.271683	-0.199234	-0.978058
925.281842	0.289795	-0.199234	-1.014282
925.301821	0.271683	-0.199234	-1.014282
925.314238	0.235458	-0.199234	-1.050507
925.347843	0.235458	-0.199234	-1.032394
925.370539	0.271683	-0.199234	-1.014282
925.392463	0.253571	-0.199234	-0.996170
925.415712	0.289795	-0.217346	-0.996170
925.441770	0.289795	-0.181122	-0.978058
925.492510	0.271683	-0.199234	-1.032394
925.522035	0.380356	-0.199234	-1.050507
925.538892	0.326019	-0.181122	-0.996170
