2104.172990	-0.380356	-0.416580	-0.742599
2104.203417	-0.470917	-0.235458	-0.507141
2104.225880	-0.470917	-0.289795	-0.633926
2104.266614	-0.326019	-0.452805	-0.307907
2104.289660	-0.126785	-0.561478	-0.271683
2104.319287	0.434692	-0.978058	-0.452805
2104.350589	-0.072449	-1.231628	-0.597702
2104.383560	-0.090561	-1.159180	-0.996170
2104.420595	-1.014282	-1.304077	-0.507141
2104.445667	-1.014282	-1.032394	-0.108673
2104.471587	-0.380356	-0.724487	-0.307907
2104.507734	-0.543365	-0.706375	-0.543365
2104.537291	-0.688263	-1.322189	-0.054337
2104.568212	-0.905609	-1.702545	-0.235458
2104.598806	-0.615814	-0.652039	-0.326019
2104.631838	-0.452805	-0.489029	-0.235458
2104.665186	-0.470917	-0.688263	-0.253571
2104.698316	-0.344131	-0.869385	-0.235458
2104.730757	-0.235458	-0.615814	-0.362244
2104.773214	-0.289795	-0.706375	-0.289795
2104.799826	-0.344131	-0.851273	-0.344131
2104.822334	-0.398468	-0.724487	-0.561478
2104.851244	-0.416580	-0.579590	-0.652039
2104.883968	-0.561478	-0.670151	-0.507141
2104.916639	-0.597702	-0.923721	-0.434692
2104.949978	-0.362244	-0.851273	-0.579590
2104.973180	-0.126785	-0.869385	-0.289795
2105.014979	0.036224	-0.996170	-0.090561
2105.054305	-0.289795	-1.177292	-0.054337
2105.076472	-1.666321	-1.992340	0.090561
2105.104079	-1.267853	-2.227798	-0.018112
2105.135192	-0.760712	-1.340302	-0.344131
2105.158273	0.072449	-0.959946	0.199234
2105.198402	-0.144897	-0.452805	0.652039
2105.224008	-0.271683	-0.489029	-0.724487
2105.268957	-0.380356	-0.398468	-0.869385
2105.290203	-0.489029	-0.199234	-0.452805
2105.323908	-0.090561	-0.434692	-0.344131
2105.354377	0.199234	-0.633926	-0.307907
2105.400667	0.579590	-1.412750	-0.833160
2105.434256	0.054337	-1.467087	-1.122955
2105.467268	0.072449	-1.159180	-1.032394
2105.501557	-0.036224	-1.249741	-0.869385
2105.524584	-0.706375	-1.521423	-0.507141
2105.552614	-0.724487	-0.688263	-0.217346
2105.574990	-0.706375	-1.213516	-0.398468
2105.600067	-0.815048	-1.177292	-0.362244
2105.635309	-0.706375	-0.996170	-0.344131
2105.667514	-0.362244	-0.742599	-0.235458
2105.698792	-0.199234	-0.742599	-0.326019
2105.725921	-0.380356	-0.670151	-0.561478
2105.756240	-0.688263	-0.688263	-0.163010
2105.784864	-0.307907	-0.742599	-0.362244
2105.804909	-0.199234	-0.706375	-0.344131
2105.826050	-0.271683	-0.724487	-0.217346
2105.853834	-0.307907	-0.833160	-0.217346
2105.883103	-0.326019	-0.815048	-0.307907
2105.905261	-0.344131	-0.724487	-0.416580
2105.934391	-0.326019	-0.633926	-0.670151
2105.964147	-0.597702	-0.706375	-0.724487
2106.006181	-0.670151	-0.996170	-0.525253
2106.026796	-0.470917	-0.760712	-0.543365
2106.053789	-0.054337	-0.833160	-0.289795
2106.077328	-0.072449	-1.104843	-0.144897
2106.104943	-0.434692	-1.467087	-0.018112
2106.147730	-1.774994	-2.300247	0.090561
2106.183125	-1.159180	-1.774994	-0.253571
2106.216020	-0.742599	-1.304077	-0.217346
2106.249954	-0.470917	-1.032394	-0.307907
2106.284902	0.253571	-0.869385	-0.036224
2106.321922	-0.289795	-0.507141	-0.307907
2106.353672	-0.470917	-0.344131	-0.796936
2106.384965	-0.597702	-0.271683	-0.615814
2106.418815	-0.144897	-0.452805	-0.434692
2106.442294	0.253571	-0.633926	-0.398468
2106.479699	0.090561	-1.503311	-0.923721
2106.518984	-0.072449	-1.068619	-0.996170
2106.541236	-0.018112	-0.833160	-0.742599
2106.579872	-1.068619	-0.996170	-0.706375
2106.607273	-0.398468	-0.941833	-0.072449
2106.652499	-0.398468	-0.778824	-0.326019
2106.687616	-0.724487	-0.905609	-0.344131
2106.710020	-0.760712	-1.358414	-0.144897
2106.741166	-0.688263	-1.448975	-0.217346
2106.766852	-0.307907	-0.778824	-0.344131
2106.805979	-0.670151	-0.633926	-0.398468
2106.832772	-0.470917	-0.706375	-0.434692
2106.856148	-0.090561	-0.489029	-0.398468
2106.884665	-0.126785	-0.633926	-0.271683
2106.915656	-0.271683	-0.833160	-0.235458
2106.957465	-0.090561	-0.833160	-0.271683
2106.983542	-0.489029	-0.633926	-0.434692
2107.006833	-0.525253	-0.561478	-0.688263
2107.035202	-0.615814	-0.633926	-0.724487
2107.065583	-0.706375	-0.959946	-0.615814
2107.087709	-0.380356	-0.887497	-0.489029
2107.134122	-0.163010	-0.833160	-0.235458
2107.157556	-0.144897	-1.014282	-0.217346
2107.186582	-0.489029	-1.267853	-0.199234
2107.217564	-1.267853	-1.974228	0.126785
2107.251037	-1.213516	-2.064789	-0.090561
2107.284966	-1.213516	-2.064789	-0.090561
2107.309813	0.217346	-0.760712	-0.072449
2107.334848	0.163010	-0.543365	0.307907
2107.358453	-0.271683	-0.416580	-0.072449
2107.388442	-0.289795	-0.543365	-1.014282
2107.419466	-0.489029	-0.380356	-0.670151
2107.450203	-0.561478	-0.398468	-0.326019
2107.484131	-0.380356	-0.380356	-0.289795
2107.517400	-0.163010	-0.489029	-0.253571
2107.552252	0.362244	-0.688263	-0.271683
2107.588975	0.054337	-1.376526	-0.887497
2107.620531	0.036224	-0.905609	-0.561478
2107.653227	-0.289795	-1.358414	-0.018112
2107.685448	-0.833160	-1.086731	-0.217346
2107.718624	-0.706375	-0.778824	-0.380356
2107.752346	-0.796936	-1.050507	-0.380356
2107.788046	-0.905609	-1.430862	-0.452805
2107.810403	-0.289795	-0.724487	-0.181122
2107.837616	-0.307907	-0.670151	-0.507141
2107.867910	-0.398468	-0.615814	-0.217346
2107.900416	-0.507141	-0.833160	-0.271683
2107.932019	-0.253571	-0.597702	-0.452805
2107.971731	-0.181122	-0.688263	-0.253571
2107.994560	-0.217346	-0.851273	-0.235458
2108.037484	-0.416580	-0.778824	-0.434692
2108.061559	-0.434692	-0.652039	-0.615814
2108.086081	-0.579590	-0.561478	-0.724487
2108.117682	-0.706375	-0.887497	-0.525253
2108.149542	-0.561478	-0.833160	-0.525253
2108.176374	-0.289795	-0.778824	-0.561478
2108.205003	-0.108673	-0.869385	-0.398468
2108.234336	0.054337	-1.050507	-0.163010
2108.267270	-0.344131	-1.358414	-0.072449
2108.301974	-1.249741	-2.227798	-0.126785
2108.324851	-1.249741	-2.227798	-0.126785
2108.366046	0.018112	-0.851273	-0.144897
2108.389711	0.253571	-0.887497	0.036224
2108.416675	-0.108673	-0.470917	0.615814
2108.455200	-0.289795	-0.470917	-0.163010
2108.488550	-0.470917	-0.181122	-0.525253
2108.518317	-0.380356	-0.344131	-0.452805
2108.540335	-0.181122	-0.489029	-0.344131
2108.570231	0.090561	-0.597702	-0.326019
2108.601809	0.597702	-1.358414	-0.742599
2108.634262	0.181122	-1.394638	-1.177292
2108.669086	0.018112	-1.195404	-0.923721
2108.702774	-0.525253	-1.557648	-0.217346
2108.735410	-0.996170	-1.195404	-0.398468
2108.768685	-0.434692	-1.032394	0.000000
2108.791774	-0.670151	-0.941833	-0.507141
2108.822186	-0.941833	-1.249741	-0.398468
2108.869294	-0.452805	-0.615814	-0.199234
2108.899021	-0.235458	-0.615814	-0.416580
2108.924293	-0.253571	-0.724487	-0.362244
2108.944538	-0.543365	-0.851273	-0.163010
2108.973169	-0.271683	-0.778824	-0.362244
2109.001570	-0.144897	-0.579590	-0.344131
2109.033275	-0.253571	-0.688263	-0.326019
2109.066478	-0.289795	-0.905609	-0.271683
2109.092176	-0.362244	-0.833160	-0.344131
2109.138112	-0.452805	-0.633926	-0.615814
2109.160859	-0.362244	-0.579590	-0.760712
2109.187105	-0.597702	-0.869385	-0.543365
2109.218045	-0.670151	-0.941833	-0.452805
2109.249369	-0.561478	-0.670151	-0.416580
2109.289198	-0.217346	-0.815048	-0.525253
2109.319127	-0.724487	-1.575760	0.108673
2109.343052	-1.521423	-2.300247	-0.072449
2109.374086	-1.195404	-1.521423	-0.199234
2109.405615	-0.470917	-1.213516	-0.289795
2109.436180	-0.362244	-0.923721	-0.289795
2109.461815	0.163010	-0.887497	0.144897
2109.491922	0.253571	-0.688263	0.181122
2109.520395	-0.235458	-0.470917	0.018112
2109.558215	-0.416580	-0.235458	-0.670151
2109.582082	-0.470917	-0.199234	-0.543365
2109.623342	-0.163010	-0.398468	-0.326019
2109.654168	0.326019	-0.905609	-0.416580
2109.685320	0.597702	-1.467087	-0.760712
2109.719496	-0.036224	-1.195404	-0.706375
2109.753265	0.144897	-1.141068	-1.177292
2109.781712	-0.887497	-1.630096	-0.181122
2109.818874	-0.579590	-0.833160	-0.199234
2109.844196	-0.742599	-0.670151	-0.434692
2109.886648	-0.742599	-1.104843	-0.380356
2109.920994	-0.923721	-1.448975	-0.398468
2109.942167	-0.615814	-0.724487	-0.235458
2109.971043	-0.398468	-0.633926	-0.126785
2110.001506	-0.253571	-0.579590	-0.507141
2110.034083	-0.380356	-0.706375	-0.289795
2110.070461	-0.126785	-0.525253	-0.344131
2110.094983	-0.144897	-0.561478	-0.326019
2110.135384	-0.235458	-0.742599	-0.271683
2110.167137	-0.271683	-0.833160	-0.344131
2110.205956	-0.416580	-0.742599	-0.452805
2110.229174	-0.416580	-0.652039	-0.470917
2110.252383	-0.470917	-0.579590	-0.778824
2110.287058	-0.561478	-0.941833	-0.507141
2110.322214	-0.199234	-0.923721	-0.416580
2110.351986	0.126785	-0.869385	-0.054337
2110.373449	-0.054337	-1.122955	-0.126785
2110.402994	-1.014282	-1.702545	0.072449
2110.434662	-1.738770	-2.300247	0.018112
2110.469250	-1.340302	-2.064789	-0.144897
2110.502975	-1.177292	-1.521423	-0.253571
2110.538726	0.108673	-0.869385	0.054337
2110.570317	0.217346	-0.633926	0.688263
2110.591744	-0.163010	-0.452805	0.326019
2110.637805	-0.489029	-0.289795	-0.633926
2110.669427	-0.452805	-0.289795	-0.525253
2110.706666	-0.217346	-0.398468	-0.307907
2110.728680	-0.072449	-0.470917	-0.380356
2110.756478	0.380356	-1.068619	-0.398468
2110.789201	0.000000	-1.195404	-0.760712
2110.818831	0.163010	-1.032394	-1.195404
2110.844004	-0.398468	-1.430862	0.199234
2110.887587	-0.760712	-1.032394	-0.090561
2110.919810	-0.670151	-0.923721	-0.163010
2110.954843	-0.778824	-1.068619	-0.362244
2110.985994	-0.833160	-0.887497	-0.434692
2111.018364	-0.796936	-1.050507	-0.398468
2111.051024	-0.489029	-0.706375	-0.253571
2111.091314	-0.144897	-0.688263	-0.398468
2111.111595	-0.199234	-0.778824	-0.416580
2111.139528	-0.235458	-0.670151	-0.326019
2111.169129	-0.235458	-0.615814	-0.362244
2111.196022	-0.344131	-0.724487	-0.362244
2111.217090	-0.235458	-0.815048	-0.344131
2111.251919	-0.434692	-0.615814	-0.470917
2111.287012	-0.434692	-0.633926	-0.615814
2111.308410	-0.507141	-0.887497	-0.597702
2111.336054	-0.543365	-0.978058	-0.452805
2111.376182	-0.470917	-0.778824	-0.507141
2111.404512	-0.036224	-0.778824	-0.235458
2111.426318	0.000000	-0.851273	-0.144897
2111.450909	-0.597702	-1.376526	-0.072449
2111.476009	-2.173462	-2.300247	0.163010
2111.516604	-1.322189	-1.919891	-0.199234
2111.561300	-0.543365	-1.159180	-0.217346
2111.582420	-0.271683	-0.978058	-0.271683
2111.606976	0.235458	-0.796936	0.199234
2111.640226	0.289795	-0.579590	0.652039
2111.673567	-0.144897	-0.326019	-0.108673
2111.699449	-0.489029	-0.271683	-0.778824
2111.728086	-0.362244	-0.362244	-0.398468
2111.773588	-0.235458	-0.507141	-0.307907
2111.806624	0.235458	-0.833160	-0.235458
2111.836919	0.670151	-1.448975	-0.525253
2111.869221	0.144897	-1.430862	-1.068619
2111.905037	0.000000	-0.978058	-0.706375
2111.937841	-0.597702	-1.394638	-0.380356
2111.973575	-0.380356	-1.104843	-0.163010
2112.005483	-0.543365	-0.869385	-0.344131
2112.037148	-0.579590	-0.996170	-0.326019
2112.058831	-0.615814	-0.996170	-0.507141
2112.104679	-0.253571	-0.561478	-0.470917
2112.129490	-0.289795	-0.670151	-0.434692
2112.158728	-0.452805	-0.706375	-0.144897
2112.186783	-0.344131	-0.742599	-0.271683
2112.223204	-0.362244	-0.851273	-0.344131
2112.244919	-0.144897	-0.706375	-0.452805
2112.273643	-0.235458	-0.688263	-0.307907
2112.305367	-0.289795	-0.796936	-0.362244
2112.329875	-0.470917	-0.543365	-0.688263
2112.357867	-0.561478	-0.652039	-0.706375
2112.401255	-0.561478	-0.959946	-0.452805
2112.427250	-0.543365	-0.941833	-0.416580
2112.457708	-0.362244	-0.633926	-0.434692
2112.488231	-0.108673	-0.688263	-0.688263
2112.518313	0.018112	-0.905609	-0.199234
2112.554522	-0.978058	-1.611984	0.235458
2112.587471	-1.847443	-2.155350	0.271683
2112.621233	-0.978058	-1.485199	-0.307907
2112.653727	-0.398468	-0.996170	-0.344131
2112.673987	0.018112	-0.905609	-0.217346
2112.708123	-0.199234	-0.507141	0.489029
2112.750032	-0.326019	-0.470917	-0.326019
2112.782425	-0.489029	-0.271683	-0.688263
2112.808648	-0.362244	-0.362244	-0.362244
2112.838562	-0.235458	-0.434692	-0.271683
2112.889074	0.561478	-1.249741	-0.978058
2112.921110	-0.054337	-1.267853	-0.724487
2112.954078	0.090561	-1.195404	-0.905609
2112.988686	0.072449	-0.978058	-0.652039
2113.020885	-0.778824	-1.630096	-0.054337
2113.045633	-0.398468	-0.905609	-0.108673
2113.086572	-0.615814	-1.159180	-0.271683
2113.109449	-0.851273	-1.141068	-0.217346
2113.152603	-0.706375	-0.796936	-0.326019
2113.184924	-0.452805	-0.579590	-0.253571
2113.224000	-0.289795	-0.706375	-0.724487
2113.246458	-0.289795	-0.833160	-0.289795
2113.270325	-0.163010	-0.742599	-0.235458
2113.306729	-0.470917	-1.014282	-0.326019
2113.337446	-0.271683	-0.706375	-0.307907
2113.360074	-0.380356	-0.941833	-0.271683
2113.388138	-0.380356	-0.796936	-0.416580
2113.412833	-0.416580	-0.652039	-0.579590
2113.442137	-0.380356	-0.525253	-0.742599
2113.472338	-0.470917	-0.760712	-0.579590
2113.502893	-0.633926	-0.978058	-0.543365
2113.535351	-0.543365	-0.760712	-0.489029
2113.573817	0.072449	-0.833160	-0.126785
2113.611135	-0.959946	-1.648209	0.253571
2113.638930	-2.064789	-2.300247	0.036224
2113.661323	-1.014282	-1.467087	-0.434692
2113.689924	-0.561478	-1.177292	-0.253571
2113.721028	-0.271683	-0.941833	-0.289795
2113.754120	0.054337	-0.760712	-0.126785
2113.788851	0.090561	-0.724487	0.615814
2113.821508	-0.289795	-0.452805	-0.670151
2113.842008	-0.416580	-0.271683	-0.688263
2113.884779	-0.470917	-0.271683	-0.561478
2113.912462	-0.362244	-0.307907	-0.434692
2113.941540	-0.054337	-0.452805	-0.398468
2113.971631	0.307907	-0.742599	-0.199234
2114.003599	0.543365	-1.521423	-1.014282
2114.038880	-0.036224	-1.104843	-1.159180
2114.070032	-0.344131	-1.086731	0.018112
2114.091332	-1.521423	-1.249741	-0.217346
2114.135853	-0.706375	-1.521423	0.072449
2114.156681	-0.489029	-0.615814	-0.543365
2114.195800	-0.833160	-1.285965	-0.126785
2114.238714	-0.326019	-0.706375	-0.235458
2114.270918	-0.271683	-0.561478	-0.507141
2114.302699	-0.144897	-0.597702	-0.597702
2114.335862	-0.344131	-0.670151	-0.181122
2114.368452	-0.362244	-0.905609	-0.199234
2114.407236	-0.054337	-0.380356	-0.307907
2114.429648	-0.344131	-0.778824	-0.307907
2114.452748	-0.416580	-0.887497	-0.235458
2114.480116	-0.362244	-0.815048	-0.434692
2114.509421	-0.416580	-0.652039	-0.597702
2114.540048	-0.380356	-0.579590	-0.652039
2114.570021	-0.633926	-0.833160	-0.507141
2114.601139	-0.543365	-0.615814	-0.489029
2114.640391	0.036224	-0.959946	-0.633926
2114.662379	0.199234	-1.014282	-0.235458
2114.688315	-0.253571	-1.322189	0.072449
2114.718303	-0.923721	-1.630096	0.199234
2114.758535	-1.503311	-2.191574	-0.072449
2114.789228	-1.322189	-1.648209	-0.307907
2114.820858	0.344131	-0.833160	0.036224
2114.842941	0.126785	-0.452805	0.724487
2114.872403	-0.235458	-0.470917	0.072449
2114.905424	-0.470917	-0.398468	-0.778824
2114.937492	-0.597702	-0.307907	-0.905609
2114.973096	-0.380356	-0.398468	-0.489029
2115.006799	0.054337	-0.652039	-0.217346
2115.037942	0.307907	-0.869385	-0.307907
2115.061376	0.380356	-1.249741	-1.177292
2115.093158	0.090561	-0.996170	-1.141068
2115.139235	0.163010	-0.778824	-0.923721
2115.171703	-0.652039	-1.611984	-0.289795
2115.203684	-1.068619	-1.050507	-0.452805
2115.236818	-0.543365	-0.959946	-0.072449
2115.267768	-0.851273	-1.648209	-0.217346
2115.293082	-0.633926	-0.851273	-0.362244
2115.322923	-0.326019	-0.615814	-0.289795
2115.343102	-0.326019	-0.615814	-0.398468
2115.379910	-0.344131	-0.670151	-0.543365
2115.409210	-0.470917	-0.706375	0.126785
2115.437279	-0.525253	-0.869385	-0.217346
2115.470254	-0.289795	-0.833160	-0.470917
2115.508288	-0.090561	-0.525253	-0.326019
2115.530197	-0.326019	-0.833160	-0.199234
2115.556954	-0.362244	-0.869385	-0.271683
2115.588714	-0.507141	-0.905609	-0.597702
2115.619524	-0.380356	-0.706375	-0.688263
2115.658153	-0.525253	-0.742599	-0.470917
2115.680466	-0.579590	-0.742599	-0.543365
2115.703818	-0.525253	-0.796936	-0.344131
2115.731375	-0.090561	-0.905609	-0.108673
2115.760934	0.036224	-1.213516	-0.036224
2115.789654	-0.452805	-1.430862	0.126785
2115.822011	-1.811218	-2.300247	0.018112
2115.843405	-1.032394	-1.847443	-0.344131
2115.888350	-0.452805	-0.869385	-0.253571
2115.922323	0.181122	-0.778824	0.144897
2115.954550	0.235458	-0.633926	0.344131
2115.986776	-0.036224	-0.489029	-0.108673
2116.021290	-0.489029	-0.307907	-0.742599
2116.054736	-0.561478	-0.307907	-0.416580
2116.086734	-0.253571	-0.489029	-0.326019
2116.127022	0.235458	-0.724487	-0.217346
2116.153427	0.615814	-1.394638	-1.213516
2116.175712	0.018112	-1.159180	-1.104843
2116.196728	0.018112	-0.923721	-0.760712
2116.225168	-0.724487	-1.430862	-0.380356
2116.264483	-0.833160	-0.923721	-0.271683
2116.294389	-0.543365	-1.032394	-0.108673
2116.324782	-0.633926	-0.815048	-0.253571
2116.354726	-0.597702	-1.159180	-0.307907
2116.386173	-0.996170	-1.322189	-0.380356
2116.419790	-0.724487	-0.796936	-0.108673
2116.447852	-0.289795	-0.670151	-0.452805
2116.475275	-0.307907	-0.670151	-0.144897
2116.510593	-0.344131	-0.742599	-0.235458
2116.555727	-0.217346	-0.778824	-0.271683
2116.600557	-0.289795	-0.887497	-0.289795
2116.624192	-0.416580	-0.869385	-0.470917
2116.655164	-0.326019	-0.633926	-0.633926
2116.679080	-0.434692	-0.543365	-0.633926
2116.703795	-0.688263	-0.887497	-0.489029
2116.740050	-0.706375	-0.833160	-0.543365
2116.763631	-0.271683	-0.760712	-0.470917
2116.794193	0.054337	-0.887497	-0.416580
2116.825058	-0.072449	-1.304077	-0.144897
2116.851176	-1.793106	-2.191574	0.163010
2116.891273	-1.611984	-2.119125	-0.235458
2116.922365	-1.611984	-2.119125	-0.235458
2116.950951	0.036224	-0.851273	-0.181122
2116.975767	0.380356	-0.796936	0.380356
2117.004325	0.018112	-0.525253	0.489029
2117.038329	-0.271683	-0.489029	-0.452805
2117.062349	-0.398468	-0.416580	-0.778824
2117.100780	-0.307907	-0.289795	-0.525253
2117.139524	-0.036224	-0.380356	-0.398468
2117.170637	0.307907	-0.579590	-0.416580
2117.204097	0.525253	-1.557648	-0.851273
2117.245032	-0.072449	-1.521423	-0.760712
2117.268395	0.036224	-0.869385	-0.996170
2117.292211	-0.633926	-1.430862	-0.235458
2117.326630	-0.380356	-0.978058	0.072449
2117.351849	-0.507141	-0.652039	-0.253571
2117.389026	-0.579590	-0.869385	-0.362244
2117.421757	-0.905609	-1.430862	-0.217346
2117.455672	-0.778824	-1.032394	-0.398468
2117.487455	-0.398468	-0.670151	-0.181122
2117.520117	-0.398468	-0.615814	-0.398468
2117.546508	-0.470917	-0.633926	-0.072449
2117.567980	-0.307907	-0.760712	-0.271683
2117.602829	-0.217346	-0.688263	-0.362244
2117.639307	-0.199234	-0.778824	-0.326019
2117.669517	-0.181122	-0.887497	-0.326019
2117.697123	-0.326019	-0.851273	-0.362244
2117.726003	-0.452805	-0.615814	-0.561478
2117.755817	-0.326019	-0.452805	-0.796936
2117.787399	-0.652039	-0.887497	-0.615814
2117.809272	-0.452805	-0.670151	-0.452805
2117.860248	0.199234	-0.978058	-0.126785
2117.887346	-0.380356	-1.448975	-0.054337
2117.908741	-1.430862	-2.064789	0.072449
2117.931154	-1.249741	-2.282135	-0.072449
2117.956044	-0.923721	-1.340302	-0.271683
2117.979370	-0.434692	-1.014282	-0.362244
2118.006612	-0.072449	-0.887497	-0.362244
2118.029681	0.344131	-0.851273	0.018112
2118.059376	0.000000	-0.489029	0.561478
2118.079988	-0.416580	-0.452805	-0.235458
2118.104930	-0.489029	-0.344131	-0.633926
2118.142959	-0.633926	-0.235458	-0.633926
2118.172391	-0.470917	-0.307907	-0.615814
2118.202515	-0.090561	-0.434692	-0.380356
2118.241515	0.217346	-0.543365	-0.307907
2118.264177	0.652039	-1.304077	-0.489029
2118.284460	0.307907	-1.485199	-1.141068
2118.306491	0.108673	-1.122955	-0.923721
2118.330905	-0.452805	-1.467087	-0.072449
2118.356013	-0.652039	-0.905609	-0.470917
2118.396201	-0.652039	-1.122955	0.144897
2118.422758	-0.778824	-0.742599	-0.253571
2118.459166	-0.815048	-1.068619	-0.470917
2118.482206	-0.760712	-0.978058	-0.199234
2118.509487	-0.380356	-0.597702	-0.289795
2118.538466	-0.217346	-0.597702	-0.561478
2118.564863	-0.253571	-0.706375	-0.434692
2118.586866	-0.235458	-0.688263	-0.235458
2118.608451	-0.235458	-0.688263	-0.235458
2118.639737	-0.217346	-0.724487	-0.307907
2118.663470	-0.271683	-0.724487	-0.362244
2118.688140	-0.253571	-0.742599	-0.326019
2118.714977	-0.416580	-0.796936	-0.289795
2118.744739	-0.416580	-0.778824	-0.344131
2118.770058	-0.434692	-0.706375	-0.507141
2118.809503	-0.507141	-0.706375	-0.652039
2118.838843	-0.561478	-0.851273	-0.561478
2118.884576	-0.380356	-0.833160	-0.253571
2118.909278	-0.072449	-0.851273	-0.199234
2118.940047	-0.054337	-1.177292	-0.163010
2118.985929	-1.901779	-2.300247	0.108673
2119.009759	-1.104843	-1.648209	-0.525253
2119.041744	-0.597702	-1.086731	-0.289795
2119.064929	-0.289795	-0.905609	-0.253571
2119.092661	0.344131	-0.760712	0.271683
2119.121997	0.199234	-0.525253	0.978058
2119.156132	-0.199234	-0.380356	-0.416580
2119.178980	-0.344131	-0.326019	-1.141068
2119.210795	-0.434692	-0.307907	-0.434692
2119.242555	-0.271683	-0.434692	-0.416580
2119.285329	0.507141	-1.122955	-0.434692
2119.312168	0.163010	-1.467087	-0.978058
2119.343072	0.054337	-1.304077	-0.724487
2119.385798	-0.380356	-1.304077	0.489029
2119.413498	-0.923721	-1.032394	-0.724487
2119.442230	-0.615814	-1.104843	0.126785
2119.493024	-0.688263	-0.796936	-0.489029
2119.538366	-0.923721	-1.376526	-0.326019
2119.562178	-0.561478	-0.652039	-0.199234
2119.586708	-0.380356	-0.652039	-0.416580
2119.615796	-0.434692	-0.760712	-0.579590
2119.645532	-0.307907	-0.724487	-0.217346
2119.673834	-0.253571	-0.706375	-0.253571
2119.704663	-0.163010	-0.615814	-0.398468
2119.744161	-0.126785	-0.670151	-0.289795
2119.788161	-0.307907	-0.760712	-0.380356
2119.813269	-0.452805	-0.615814	-0.452805
2119.837818	-0.525253	-0.615814	-0.561478
2119.864056	-0.543365	-0.706375	-0.670151
2119.888049	-0.652039	-0.905609	-0.579590
2119.913169	-0.543365	-0.851273	-0.579590
2119.942336	-0.253571	-0.615814	-0.543365
2119.963430	0.054337	-0.796936	-0.507141
2119.990075	0.144897	-0.941833	-0.217346
2120.013786	-0.344131	-1.304077	-0.126785
2120.039220	-1.774994	-2.227798	0.036224
2120.061187	-1.249741	-2.028564	-0.217346
2120.092698	-0.833160	-1.358414	-0.326019
2120.137717	-0.271683	-1.104843	-0.144897
2120.170915	0.054337	-0.978058	-0.307907
2120.209901	0.235458	-0.833160	0.326019
2120.241836	-0.090561	-0.579590	0.670151
2120.265011	-0.543365	-0.036224	-0.941833
2120.289931	-0.344131	-0.217346	-0.525253
2120.315062	-0.126785	-0.416580	-0.271683
2120.343590	0.181122	-0.706375	-0.108673
2120.390831	0.688263	-1.539536	-0.869385
2120.422117	0.126785	-1.412750	-1.322189
2120.456165	0.036224	-1.231628	-0.833160
2120.488449	0.054337	-1.032394	-1.032394
2120.524278	-0.579590	-1.032394	-0.326019
2120.546283	-0.416580	-1.068619	-0.036224
2120.566110	-0.652039	-1.014282	-0.434692
2120.592369	-1.050507	-1.467087	-0.199234
2120.641569	-0.815048	-0.959946	-0.344131
2120.672347	-0.380356	-0.633926	-0.326019
2120.710229	-0.253571	-0.633926	-0.434692
2120.742442	-0.326019	-0.778824	-0.326019
2120.772882	-0.181122	-0.742599	-0.307907
2120.794053	-0.144897	-0.742599	-0.326019
2120.823080	-0.163010	-0.742599	-0.271683
2120.868503	-0.344131	-0.851273	-0.416580
2120.893092	-0.489029	-0.706375	-0.434692
2120.922818	-0.416580	-0.507141	-0.652039
2120.944565	-0.489029	-0.579590	-0.670151
2120.974068	-0.615814	-0.959946	-0.489029
2121.005210	-0.597702	-0.851273	-0.543365
2121.046383	-0.344131	-0.905609	-0.452805
2121.066474	-0.072449	-0.815048	-0.307907
2121.093627	0.163010	-0.815048	-0.217346
2121.125044	-1.575760	-2.137238	0.036224
2121.157216	-1.485199	-2.191574	-0.181122
2121.180444	-1.485199	-2.191574	-0.181122
2121.219691	-0.144897	-0.887497	-0.253571
2121.245627	0.398468	-0.887497	0.289795
2121.273645	0.036224	-0.543365	0.507141
2121.297722	-0.217346	-0.452805	-0.235458
2121.327464	-0.398468	-0.344131	-0.815048
2121.375291	-0.416580	-0.271683	-0.525253
2121.398256	-0.199234	-0.398468	-0.326019
2121.425854	-0.036224	-0.543365	-0.380356
2121.455798	0.507141	-1.249741	-0.633926
2121.488802	0.452805	-1.485199	-1.267853
2121.522955	0.090561	-1.195404	-0.742599
2121.557681	-0.416580	-1.267853	0.235458
2121.581133	-0.778824	-1.285965	-0.652039
2121.621953	-0.543365	-1.032394	-0.181122
2121.656032	-0.688263	-0.778824	-0.470917
2121.687821	-0.688263	-1.177292	-0.380356
2121.724507	-0.543365	-0.778824	-0.307907
2121.748230	-0.307907	-0.670151	-0.380356
2121.777318	-0.144897	-0.652039	-0.507141
2121.825561	-0.344131	-0.760712	-0.217346
2121.846707	-0.452805	-0.869385	-0.271683
2121.874066	-0.144897	-0.633926	-0.398468
2121.904897	-0.163010	-0.670151	-0.289795
2121.943372	-0.199234	-0.833160	-0.289795
2121.973769	-0.380356	-0.706375	-0.507141
2121.997969	-0.398468	-0.597702	-0.579590
2122.025541	-0.452805	-0.543365	-0.670151
2122.055286	-0.615814	-0.869385	-0.561478
2122.076887	-0.688263	-0.815048	-0.543365
2122.097944	-0.489029	-0.724487	-0.525253
2122.149177	-0.090561	-0.815048	-0.253571
2122.175297	0.144897	-0.796936	-0.163010
2122.205345	-0.181122	-1.249741	-0.181122
2122.238111	-0.923721	-1.630096	-0.018112
2122.272019	-1.793106	-2.300247	0.072449
2122.306484	-0.833160	-1.521423	-0.271683
