815.266995	-0.326019	-0.525253	-0.054337
815.297028	-0.380356	-0.615814	-0.108673
815.310761	-0.398468	-0.742599	0.018112
815.360482	-0.416580	-0.760712	0.072449
815.393359	-0.470917	-0.724487	0.090561
815.425139	-0.452805	-0.724487	0.072449
815.451697	-0.452805	-0.724487	0.036224
815.463593	-0.706375	-1.159180	-0.018112
815.498862	-0.778824	-1.213516	-0.054337
815.512499	-0.815048	-1.322189	-0.054337
815.536131	-0.271683	-0.796936	-0.199234
815.550493	-0.181122	-0.688263	-0.181122
815.593976	-0.126785	-0.670151	-0.163010
815.612298	-0.271683	-1.430862	-0.398468
815.636855	-0.108673	-1.086731	-0.470917
815.651232	-0.072449	-0.941833	-0.489029
815.665736	-0.126785	-0.778824	-0.434692
815.680890	-0.144897	-0.724487	-0.398468
815.726542	-0.217346	-0.633926	-0.307907
815.767415	-0.235458	-0.597702	-0.271683
815.788162	-0.217346	-0.543365	-0.163010
815.814970	-0.199234	-0.561478	-0.163010
815.841432	-0.181122	-0.525253	-0.181122
815.869643	-0.181122	-0.543365	-0.163010
815.896738	-0.181122	-0.525253	-0.163010
815.917169	-0.235458	-0.561478	-0.018112
815.944642	-0.235458	-0.778824	1.285965
815.969743	-0.489029	-1.032394	-0.108673
816.000625	-0.470917	-1.412750	0.036224
816.030732	-0.652039	-1.376526	0.362244
816.060957	-0.815048	-1.231628	-0.181122
816.094234	-0.525253	-1.195404	-0.253571
816.127409	-0.253571	-0.996170	-0.398468
816.158994	-0.181122	-0.923721	-0.398468
816.185065	-0.199234	-0.796936	-0.362244
816.203357	-0.307907	-0.833160	-0.344131
816.233570	-0.507141	-0.996170	-0.416580
816.261989	-0.380356	-0.815048	-0.253571
816.280808	-0.271683	-0.688263	-0.163010
816.299019	-0.253571	-0.525253	-0.072449
816.335275	-0.253571	-0.507141	-0.036224
816.335556	-0.271683	-0.489029	-0.036224
816.360285	-0.289795	-0.470917	-0.054337
816.385459	-0.326019	-0.525253	-0.072449
816.399863	-0.344131	-0.615814	0.000000
816.415447	-0.362244	-0.652039	0.054337
816.428596	-0.380356	-0.633926	0.018112
816.461786	-0.398468	-0.615814	0.036224
816.486144	-0.452805	-0.742599	0.090561
816.500656	-0.507141	-0.905609	0.090561
816.516121	-0.525253	-0.978058	0.072449
816.529357	-0.579590	-1.104843	0.036224
816.548937	-0.633926	-1.177292	0.036224
816.592277	-0.724487	-1.213516	0.000000
816.620067	-0.742599	-1.213516	0.108673
816.646891	-0.778824	-1.412750	0.054337
816.676544	-0.851273	-1.611984	-0.090561
816.712999	-0.470917	-1.575760	-0.072449
816.745450	-0.380356	-1.358414	-0.181122
816.763269	-0.108673	-0.633926	-0.181122
816.781140	-0.072449	-0.869385	-0.543365
816.802725	-0.199234	-0.742599	-0.344131
816.833774	-0.217346	-0.652039	-0.235458
816.865043	-0.253571	-0.670151	-0.199234
816.895598	-0.253571	-0.633926	-0.144897
816.926294	-0.235458	-0.597702	-0.163010
816.954299	-0.181122	-0.615814	-0.181122
816.985160	-0.362244	-0.543365	0.271683
817.013881	-0.253571	-0.615814	0.181122
817.034437	-0.253571	-0.760712	0.090561
817.048990	-0.398468	-0.815048	0.018112
817.103408	-0.398468	-0.833160	-0.090561
817.123601	-0.380356	-1.285965	0.108673
817.135372	-0.706375	-1.467087	0.108673
817.149730	-0.887497	-1.412750	-0.054337
817.165635	-0.778824	-1.394638	-0.344131
817.178536	-0.633926	-1.340302	-0.289795
817.205140	-0.507141	-1.249741	-0.289795
817.218405	-0.307907	-1.086731	-0.326019
817.236083	-0.326019	-0.978058	-0.235458
817.250631	-0.398468	-0.978058	-0.217346
817.264859	-0.507141	-0.959946	-0.235458
817.280141	-0.597702	-0.996170	-0.307907
817.293689	-0.724487	-0.996170	-0.380356
817.312472	-0.724487	-0.996170	-0.398468
817.337801	-0.597702	-0.941833	-0.434692
817.365535	-0.597702	-0.887497	-0.380356
817.387863	-0.489029	-0.851273	-0.307907
817.417259	-0.326019	-0.815048	-0.235458
817.445508	-0.271683	-0.760712	-0.217346
817.476052	-0.253571	-0.452805	-0.090561
817.516109	-0.271683	-0.543365	-0.072449
817.531158	-0.344131	-0.561478	-0.090561
817.552835	-0.452805	-0.688263	0.054337
817.593877	-0.452805	-0.688263	0.090561
817.617984	-0.452805	-0.778824	-0.036224
817.633489	-0.470917	-0.978058	0.036224
817.661174	-0.507141	-1.104843	0.036224
817.686169	-0.633926	-1.195404	-0.036224
817.715465	-0.706375	-1.195404	-0.036224
817.734286	-0.724487	-1.611984	0.036224
817.754346	-0.326019	-0.959946	-0.235458
817.768720	-0.181122	-0.796936	-0.217346
817.783174	-0.054337	-0.615814	-0.163010
817.798652	-0.090561	-0.724487	-0.163010
817.812042	-0.199234	-1.195404	-0.253571
817.850118	-0.253571	-1.358414	-0.307907
817.878825	-0.163010	-1.304077	-0.525253
817.910671	-0.072449	-1.122955	-0.579590
817.949578	-0.072449	-0.833160	-0.470917
817.970408	-0.181122	-0.597702	-0.144897
817.984774	-0.181122	-0.561478	-0.181122
817.999133	-0.289795	-0.597702	0.470917
818.014875	-0.289795	-0.760712	1.122955
818.029988	-0.307907	-0.706375	0.253571
818.043079	-0.217346	-0.597702	-0.217346
818.062299	-0.253571	-0.525253	-0.054337
818.111226	-0.289795	-0.579590	0.380356
818.144894	-0.289795	-0.652039	0.235458
818.170805	-0.235458	-0.724487	0.000000
818.200989	-0.271683	-0.760712	0.054337
818.230517	-0.489029	-1.322189	0.108673
818.261129	-0.851273	-1.304077	0.000000
818.293369	-0.742599	-1.322189	-0.307907
818.333612	-0.326019	-1.014282	-0.344131
818.354725	-0.326019	-0.959946	-0.271683
818.374801	-0.507141	-1.032394	-0.289795
818.387799	-0.670151	-1.032394	-0.380356
818.402197	-0.670151	-1.032394	-0.362244
818.417031	-0.633926	-0.996170	-0.380356
818.431028	-0.561478	-0.978058	-0.362244
818.465991	-0.470917	-0.905609	-0.344131
818.485477	-0.271683	-0.724487	-0.217346
818.503044	-0.199234	-0.561478	-0.181122
818.517952	-0.235458	-0.489029	-0.144897
818.531852	-0.217346	-0.452805	-0.126785
818.549302	-0.235458	-0.434692	-0.126785
818.598401	-0.289795	-0.507141	-0.018112
818.619695	-0.289795	-0.543365	-0.036224
818.650704	-0.326019	-0.597702	-0.036224
818.667785	-0.398468	-0.706375	-0.090561
818.695795	-0.434692	-0.670151	-0.072449
818.727177	-0.507141	-0.851273	0.018112
818.767408	-0.688263	-1.231628	0.036224
818.783348	-0.778824	-1.231628	0.054337
818.795624	-0.778824	-1.213516	0.090561
818.820394	-0.760712	-1.557648	-0.108673
818.848037	-0.416580	-1.267853	-0.090561
818.879614	-0.344131	-1.086731	-0.217346
818.911793	-0.271683	-0.869385	-0.217346
818.938379	-0.144897	-0.706375	-0.181122
818.967597	-0.126785	-0.742599	-0.181122
818.998597	-0.018112	-0.760712	-0.489029
819.012905	-0.072449	-0.706375	-0.416580
819.035591	-0.163010	-0.633926	-0.126785
819.050013	-0.144897	-0.633926	-0.126785
819.080328	-0.163010	-0.597702	-0.144897
819.114538	-0.217346	-0.597702	-0.181122
819.136366	-0.307907	-0.633926	-0.144897
819.150780	-0.271683	-0.525253	-0.199234
819.166733	-0.380356	-0.525253	0.543365
819.179548	-0.307907	-0.615814	0.434692
819.211455	-0.199234	-0.615814	0.018112
819.237940	-0.181122	-0.652039	-0.036224
819.267765	-0.217346	-0.724487	0.072449
819.296507	-0.289795	-0.796936	0.108673
819.328706	-0.416580	-0.941833	0.018112
819.361308	-0.543365	-1.485199	0.398468
819.394098	-0.688263	-1.213516	-0.362244
819.405841	-0.525253	-1.177292	-0.380356
819.425073	-0.181122	-0.978058	-0.489029
819.438696	-0.199234	-0.959946	-0.416580
819.500628	-0.398468	-1.068619	-0.380356
819.521994	-0.525253	-1.195404	-0.380356
819.546274	-0.507141	-1.285965	-0.362244
819.583199	-0.525253	-1.141068	-0.380356
819.603532	-0.489029	-0.887497	-0.416580
819.633328	-0.253571	-0.507141	-0.036224
819.652788	-0.271683	-0.525253	-0.072449
819.669057	-0.326019	-0.597702	-0.108673
819.685335	-0.326019	-0.615814	-0.108673
819.730429	-0.326019	-0.615814	-0.090561
819.751222	-0.326019	-0.688263	-0.054337
819.767428	-0.326019	-0.688263	-0.036224
819.787340	-0.307907	-0.724487	0.000000
819.814962	-0.326019	-0.724487	0.036224
819.837942	-0.344131	-0.724487	0.072449
819.864105	-0.344131	-0.778824	0.072449
819.882150	-0.416580	-0.851273	0.072449
819.903374	-0.452805	-0.887497	0.036224
819.932501	-0.470917	-0.978058	0.054337
819.961479	-0.525253	-1.086731	0.054337
819.989188	-0.307907	-1.177292	-0.144897
820.018414	-0.144897	-0.579590	-0.144897
820.035622	-0.253571	-0.941833	-0.271683
820.059995	-0.181122	-1.430862	-0.670151
820.096429	-0.126785	-1.340302	-0.742599
820.127792	-0.126785	-1.141068	-0.615814
820.155140	-0.199234	-0.815048	-0.380356
820.184813	-0.217346	-0.778824	-0.326019
820.214141	-0.271683	-0.724487	-0.235458
820.235115	-0.434692	-0.724487	0.869385
820.249179	-0.217346	-0.579590	-0.326019
820.266485	-0.307907	-0.470917	0.307907
820.288104	-0.199234	-0.597702	0.018112
820.302490	-0.144897	-0.652039	-0.108673
820.334027	-0.181122	-0.724487	0.036224
820.362936	-0.235458	-0.724487	0.144897
820.389550	-0.271683	-0.706375	0.018112
820.419348	-0.344131	-0.724487	-0.036224
820.448214	-0.380356	-0.742599	-0.054337
820.479258	-0.434692	-1.467087	0.163010
820.498778	-0.724487	-1.412750	0.235458
820.518275	-0.706375	-1.322189	-0.235458
820.535989	-0.507141	-1.141068	-0.253571
820.579780	-0.271683	-0.851273	-0.362244
820.612273	-0.380356	-1.050507	-0.416580
820.634997	-0.452805	-1.086731	-0.507141
820.647996	-0.434692	-1.014282	-0.489029
820.667245	-0.416580	-0.959946	-0.452805
820.712424	-0.307907	-0.959946	-0.380356
820.739695	-0.235458	-0.833160	-0.271683
820.769168	-0.235458	-0.760712	-0.235458
820.798931	-0.235458	-0.597702	-0.163010
820.817834	-0.235458	-0.579590	-0.181122
820.846082	-0.271683	-0.579590	0.163010
820.865752	-0.326019	-0.561478	0.018112
820.884299	-0.398468	-0.652039	-0.054337
820.897528	-0.434692	-0.670151	0.163010
820.921581	-0.416580	-0.724487	0.181122
820.936089	-0.452805	-0.742599	0.036224
820.960510	-0.434692	-0.778824	0.054337
820.984312	-0.416580	-0.923721	0.090561
821.015649	-0.434692	-0.996170	0.090561
821.046401	-0.615814	-1.195404	0.000000
821.069249	-0.670151	-1.249741	0.018112
821.097034	-0.706375	-1.630096	-0.163010
821.128974	-0.235458	-1.032394	-0.217346
821.160981	-0.108673	-0.434692	-0.126785
821.184356	-0.199234	-1.503311	-0.452805
821.236019	-0.072449	-1.485199	-0.525253
821.256849	-0.018112	-1.322189	-0.561478
821.283874	-0.072449	-0.869385	-0.416580
821.314250	-0.090561	-0.742599	-0.380356
821.346175	-0.181122	-0.688263	-0.235458
821.378648	-0.344131	-0.597702	0.434692
821.412373	-0.199234	-0.543365	-0.108673
821.434418	-0.235458	-0.633926	0.434692
821.480493	-0.126785	-0.688263	0.090561
821.502061	-0.271683	-0.742599	0.090561
821.517046	-0.416580	-0.851273	-0.054337
821.534516	-0.489029	-0.923721	-0.036224
821.555009	-0.416580	-1.340302	0.000000
821.603861	-0.434692	-1.448975	0.126785
821.632015	-0.507141	-1.394638	0.181122
821.661732	-0.742599	-1.213516	0.199234
821.703254	-0.869385	-1.213516	0.000000
821.720828	-0.543365	-0.941833	-0.416580
821.754798	-0.670151	-1.177292	-0.434692
821.783964	-0.633926	-1.195404	-0.489029
821.802875	-0.543365	-1.032394	-0.434692
821.846088	-0.271683	-0.670151	-0.217346
821.877877	-0.289795	-0.633926	-0.181122
821.917776	-0.289795	-0.543365	-0.181122
821.932780	-0.307907	-0.525253	-0.163010
821.964761	-0.326019	-0.470917	-0.181122
821.987389	-0.344131	-0.398468	-0.199234
822.005969	-0.380356	-0.760712	-0.018112
822.032473	-0.380356	-0.796936	0.126785
822.044376	-0.398468	-0.778824	0.054337
822.067000	-0.452805	-0.923721	-0.054337
822.087633	-0.579590	-1.159180	-0.072449
822.102468	-0.633926	-1.159180	-0.072449
822.116360	-0.724487	-1.177292	0.000000
822.134116	-0.706375	-1.159180	0.054337
822.146594	-0.760712	-1.340302	-0.090561
822.167909	-0.869385	-1.521423	-0.163010
822.188334	-0.452805	-1.467087	-0.126785
822.246147	-0.344131	-1.177292	-0.199234
822.279223	-0.126785	-0.633926	-0.181122
822.319859	-0.090561	-0.525253	-0.126785
822.340822	0.018112	-0.796936	-0.470917
822.358807	-0.054337	-0.652039	-0.362244
822.382043	-0.163010	-0.579590	-0.235458
822.404586	-0.126785	-0.579590	-0.181122
822.419372	-0.126785	-0.633926	-0.163010
822.433228	-0.126785	-0.615814	-0.181122
822.489322	-0.163010	-0.597702	-0.163010
822.520845	-0.144897	-0.615814	-0.144897
822.549042	-0.253571	-0.670151	0.380356
822.579116	-0.307907	-0.742599	1.104843
822.611631	-0.289795	-0.869385	0.199234
822.653224	-0.416580	-1.032394	-0.163010
822.667231	-0.416580	-1.394638	0.199234
822.680647	-0.543365	-1.485199	0.253571
822.732448	-0.778824	-1.394638	0.253571
822.751534	-0.796936	-1.394638	-0.090561
822.773369	-0.815048	-1.394638	-0.326019
822.799060	-0.652039	-1.159180	-0.271683
822.828733	-0.507141	-1.086731	-0.217346
822.857867	-0.615814	-1.050507	-0.380356
822.881460	-0.670151	-1.068619	-0.452805
822.898739	-0.434692	-0.923721	-0.362244
822.922656	-0.344131	-0.724487	-0.235458
822.937154	-0.326019	-0.688263	-0.199234
822.981123	-0.326019	-0.579590	-0.163010
823.006911	-0.307907	-0.507141	-0.181122
823.038213	-0.289795	-0.452805	-0.126785
823.066432	-0.289795	-0.452805	-0.108673
823.087915	-0.362244	-0.652039	0.036224
823.115348	-0.362244	-0.706375	0.072449
823.139294	-0.398468	-0.706375	0.018112
823.157573	-0.470917	-0.851273	0.036224
823.182640	-0.561478	-0.996170	-0.018112
823.221544	-0.561478	-1.068619	-0.054337
823.247084	-0.688263	-1.177292	-0.072449
823.280917	-0.742599	-1.213516	-0.072449
823.302070	-0.760712	-1.213516	-0.018112
823.324120	-0.815048	-1.285965	-0.018112
823.348083	-0.670151	-1.557648	-0.090561
823.364480	-0.108673	-0.670151	-0.108673
823.384642	-0.289795	-1.285965	-0.344131
823.397735	-0.163010	-1.412750	-0.416580
823.415681	-0.090561	-1.304077	-0.452805
823.427097	-0.090561	-1.141068	-0.489029
823.465869	-0.036224	-0.851273	-0.543365
823.495650	-0.108673	-0.760712	-0.489029
823.537134	-0.199234	-0.615814	-0.344131
823.563672	-0.253571	-0.615814	-0.289795
823.581075	-0.217346	-0.633926	-0.235458
823.607836	-0.235458	-0.561478	-0.126785
823.630204	-0.344131	-0.670151	0.144897
823.648480	-0.398468	-0.525253	0.362244
823.671243	-0.380356	-0.561478	0.126785
823.686272	-0.344131	-0.579590	0.090561
823.731933	-0.380356	-0.851273	0.108673
823.764536	-0.470917	-0.941833	0.108673
823.790975	-0.452805	-1.050507	-0.181122
823.820596	-0.434692	-1.014282	-0.253571
823.848347	-0.833160	-1.394638	-0.307907
823.880207	-0.489029	-0.905609	-0.253571
823.903055	-0.271683	-0.923721	-0.380356
823.916040	-0.452805	-1.086731	-0.398468
823.935441	-0.561478	-1.213516	-0.434692
823.979052	-0.579590	-1.213516	-0.470917
824.005346	-0.579590	-1.104843	-0.470917
824.024418	-0.561478	-1.014282	-0.452805
824.052834	-0.579590	-0.941833	-0.416580
824.081502	-0.543365	-0.959946	-0.398468
824.111931	-0.253571	-0.489029	-0.144897
824.152407	-0.307907	-0.489029	-0.090561
824.168302	-0.326019	-0.543365	-0.054337
824.189398	-0.380356	-0.688263	-0.090561
824.224527	-0.380356	-0.688263	-0.018112
824.249496	-0.380356	-0.688263	0.054337
824.267472	-0.380356	-0.670151	0.072449
824.282751	-0.398468	-0.688263	0.036224
824.314947	-0.434692	-0.670151	0.018112
824.339468	-0.452805	-0.778824	-0.054337
824.367142	-0.489029	-0.833160	-0.054337
824.397901	-0.543365	-1.014282	0.090561
824.421060	-0.579590	-1.104843	0.090561
824.442003	-0.670151	-1.159180	0.054337
824.469868	-0.652039	-1.159180	0.090561
824.498374	-0.525253	-1.865555	-0.163010
824.521851	-0.235458	-1.104843	-0.217346
824.550947	-0.018112	-1.485199	-0.561478
824.582354	-0.108673	-0.833160	-0.470917
824.614488	-0.163010	-0.724487	-0.253571
824.646481	-0.181122	-0.706375	-0.108673
824.680233	-0.144897	-0.597702	-0.090561
824.712370	-0.271683	-0.706375	1.195404
824.753053	-0.289795	-0.688263	0.470917
824.774074	-0.199234	-0.507141	-0.199234
824.802105	-0.289795	-0.470917	0.181122
824.821445	-0.307907	-0.579590	0.380356
824.837127	-0.326019	-0.887497	-0.090561
824.853372	-0.489029	-0.851273	-0.090561
824.865890	-0.525253	-0.905609	0.018112
824.885021	-0.434692	-1.122955	0.036224
824.916635	-0.597702	-1.322189	0.181122
824.937821	-0.851273	-1.285965	-0.072449
825.002706	-0.670151	-1.448975	-0.398468
825.024860	-0.525253	-1.376526	-0.380356
825.050668	-0.271683	-1.104843	-0.362244
825.083007	-0.235458	-0.959946	-0.344131
825.115522	-0.507141	-0.996170	-0.452805
825.147630	-0.380356	-0.887497	-0.307907
825.170258	-0.199234	-0.561478	-0.163010
825.182577	-0.199234	-0.525253	-0.144897
825.238636	-0.199234	-0.470917	-0.163010
825.265469	-0.217346	-0.398468	-0.144897
825.303452	-0.235458	-0.416580	-0.126785
825.323665	-0.289795	-0.489029	-0.090561
825.352028	-0.416580	-0.688263	-0.072449
825.371322	-0.434692	-0.760712	0.018112
825.384069	-0.470917	-0.941833	0.018112
825.401716	-0.543365	-1.195404	0.018112
825.435820	-0.706375	-1.304077	0.018112
825.468315	-0.742599	-1.213516	0.054337
825.487914	-0.724487	-1.141068	0.108673
825.517059	-0.742599	-1.285965	0.018112
825.547443	-0.742599	-1.448975	-0.090561
825.573584	-0.525253	-1.575760	-0.036224
825.604834	-0.235458	-1.086731	-0.253571
825.634911	-0.144897	-1.467087	-0.398468
825.654466	0.018112	-1.104843	-0.597702
825.671937	-0.108673	-0.778824	-0.416580
825.687083	-0.199234	-0.724487	-0.271683
825.730234	-0.199234	-0.724487	-0.199234
825.752769	-0.144897	-0.615814	-0.126785
825.773486	-0.163010	-0.633926	-0.163010
825.802353	-0.163010	-0.597702	-0.144897
825.834674	-0.163010	-0.633926	-0.163010
825.853086	-0.253571	-0.742599	1.249741
825.881409	-0.271683	-0.597702	0.470917
825.920386	-0.126785	-0.724487	-0.072449
825.935032	-0.163010	-0.778824	0.108673
825.968355	-0.344131	-0.815048	-0.181122
825.998174	-0.416580	-0.815048	-0.163010
826.024841	-0.470917	-1.050507	-0.090561
826.054400	-0.398468	-1.249741	0.018112
826.082586	-0.597702	-1.539536	0.181122
826.113873	-0.362244	-0.978058	-0.326019
826.135570	-0.380356	-0.996170	-0.398468
826.147348	-0.489029	-1.104843	-0.398468
826.169518	-0.561478	-1.195404	-0.398468
826.208433	-0.489029	-1.231628	-0.416580
826.237250	-0.543365	-0.996170	-0.398468
826.255059	-0.380356	-0.851273	-0.289795
826.284281	-0.253571	-0.724487	-0.217346
826.305301	-0.217346	-0.525253	-0.163010
826.333987	-0.253571	-0.507141	-0.163010
826.352891	-0.307907	-0.543365	-0.090561
826.369344	-0.326019	-0.597702	-0.090561
826.391621	-0.380356	-0.615814	-0.072449
826.406006	-0.416580	-0.652039	-0.054337
826.420601	-0.452805	-0.670151	-0.072449
826.436286	-0.434692	-0.724487	-0.018112
826.484097	-0.416580	-0.706375	-0.054337
826.514147	-0.434692	-0.724487	0.036224
826.553786	-0.452805	-0.778824	-0.181122
826.575008	-0.452805	-0.941833	0.072449
826.598919	-0.724487	-0.996170	0.235458
826.625769	-0.670151	-1.575760	0.090561
826.647961	-0.235458	-1.322189	-0.199234
826.667169	-0.235458	-0.652039	-0.199234
826.679550	-0.217346	-0.543365	-0.217346
826.716717	-0.253571	-0.706375	-0.253571
826.747154	-0.235458	-0.923721	-0.235458
826.786780	-0.271683	-1.322189	-0.416580
826.807847	-0.307907	-1.304077	-0.543365
826.835495	-0.181122	-1.195404	-0.416580
826.871437	-0.271683	-0.760712	0.181122
826.890106	-0.163010	-0.579590	0.126785
826.903207	-0.199234	-0.579590	0.054337
826.922790	-0.217346	-0.615814	0.108673
826.938738	-0.199234	-0.815048	0.181122
826.998241	-0.235458	-0.778824	0.108673
827.029710	-0.217346	-0.742599	0.036224
827.059497	-0.199234	-0.706375	-0.018112
827.090896	-0.217346	-0.724487	-0.018112
827.116794	-0.344131	-0.978058	-0.018112
827.141740	-0.344131	-1.104843	0.126785
827.167608	-0.507141	-1.050507	0.271683
827.184704	-0.706375	-1.050507	0.380356
827.219615	-0.706375	-1.141068	0.072449
827.242426	-0.633926	-0.959946	0.018112
827.270997	-0.434692	-1.104843	-0.344131
827.300577	-0.434692	-1.104843	-0.362244
827.321361	-0.398468	-0.996170	-0.362244
827.337849	-0.398468	-0.815048	-0.307907
827.366566	-0.470917	-1.141068	-0.199234
827.389014	-0.452805	-1.068619	-0.163010
827.407996	-0.416580	-0.887497	-0.307907
827.421249	-0.416580	-0.851273	-0.271683
827.435753	-0.380356	-0.724487	-0.181122
827.480742	-0.398468	-0.670151	-0.090561
827.521168	-0.380356	-0.561478	-0.036224
827.542044	-0.362244	-0.579590	0.018112
827.568765	-0.362244	-0.706375	0.126785
827.603371	-0.416580	-0.652039	-0.199234
827.623279	-0.362244	-0.778824	-0.144897
827.641793	-0.561478	-0.815048	0.054337
827.658648	-0.615814	-0.815048	0.036224
827.673166	-0.615814	-0.833160	0.072449
827.687395	-0.561478	-0.851273	0.036224
827.717451	-0.525253	-0.851273	0.000000
827.741928	-0.525253	-0.778824	-0.018112
827.768194	-0.507141	-0.760712	0.036224
827.803585	-0.543365	-0.851273	0.054337
827.823867	-0.525253	-0.978058	0.054337
827.850221	-0.307907	-1.231628	-0.090561
827.868911	-0.235458	-0.742599	-0.054337
827.888996	-0.235458	-0.760712	-0.217346
827.904289	-0.217346	-0.833160	-0.271683
827.920769	-0.253571	-0.887497	-0.289795
827.932252	-0.271683	-0.978058	-0.271683
827.971252	-0.235458	-1.050507	-0.163010
827.999447	-0.253571	-1.050507	-0.144897
828.026134	-0.326019	-1.068619	-0.144897
828.051561	-0.326019	-1.032394	-0.108673
828.073532	-0.199234	-0.941833	0.054337
828.106468	-0.326019	-0.398468	-0.108673
828.138179	-0.271683	-0.978058	0.126785
828.158761	-0.217346	-0.887497	-0.054337
828.185844	-0.235458	-0.815048	0.018112
828.233215	-0.253571	-0.833160	0.054337
828.267126	-0.307907	-0.760712	0.054337
828.296558	-0.235458	-0.815048	0.018112
828.325785	-0.217346	-0.941833	-0.090561
828.371138	-0.489029	-0.869385	0.108673
828.390734	-0.199234	-0.959946	-0.090561
828.407490	-0.217346	-0.959946	-0.144897
828.421924	-0.199234	-0.996170	-0.126785
828.437681	-0.163010	-0.978058	-0.126785
828.475653	-0.126785	-0.996170	-0.144897
828.503213	-0.126785	-1.014282	-0.108673
828.533166	-0.253571	-0.978058	-0.090561
828.556320	-0.326019	-1.014282	-0.054337
828.584182	-0.362244	-1.050507	-0.036224
828.615094	-0.144897	-1.285965	0.054337
828.639284	-0.362244	-1.104843	-0.108673
828.652244	-0.289795	-1.122955	-0.199234
828.670571	-0.235458	-1.141068	-0.181122
828.716167	0.054337	-1.086731	-0.235458
828.747844	0.108673	-1.104843	-0.199234
828.787611	0.072449	-1.122955	-0.126785
828.808806	-0.072449	-1.086731	-0.090561
828.836092	-0.144897	-1.050507	-0.144897
828.867909	0.344131	-0.887497	-0.380356
828.889324	0.108673	-0.652039	-0.235458
828.920147	0.090561	-0.561478	-0.253571
828.954646	-0.036224	-0.489029	-0.144897
828.998086	0.126785	-0.434692	-0.271683
829.022086	0.434692	-0.362244	-0.688263
829.041683	0.380356	-0.326019	-0.742599
829.055186	0.018112	-0.253571	-0.778824
829.103557	0.018112	-0.163010	-0.978058
829.127171	0.235458	-0.235458	-1.177292
829.141561	0.199234	-0.271683	-1.122955
829.155934	0.090561	-0.235458	-1.141068
829.170388	0.090561	-0.253571	-1.068619
829.185437	0.163010	-0.307907	-1.032394
829.235944	0.380356	-0.470917	-0.978058
829.257967	0.380356	-0.489029	-0.996170
829.280745	0.452805	-0.507141	-0.996170
829.302959	0.416580	-0.470917	-0.959946
829.323567	0.271683	-0.398468	-0.941833
829.353363	-0.018112	-0.380356	-0.815048
829.372125	0.235458	-0.344131	-0.706375
829.386135	0.217346	-0.380356	-0.905609
829.403442	0.199234	-0.362244	-1.014282
829.414911	0.181122	-0.326019	-1.104843
829.437462	0.181122	-0.344131	-1.032394
829.483665	0.126785	-0.380356	-0.941833
829.507646	0.090561	-0.416580	-0.905609
829.536658	0.126785	-0.398468	-0.996170
829.566934	0.181122	-0.452805	-1.122955
829.599395	-0.090561	-0.398468	-1.050507
829.621021	-0.072449	-0.344131	-0.923721
829.653945	0.018112	-0.307907	-0.561478
829.674660	0.054337	-0.489029	-1.050507
829.689715	0.072449	-0.507141	-1.086731
829.723550	0.054337	-0.452805	-1.141068
829.738619	0.018112	-0.344131	-0.996170
829.760315	0.000000	-0.398468	-0.996170
829.774741	0.018112	-0.344131	-0.959946
829.789088	0.000000	-0.362244	-0.996170
829.806993	-0.054337	-0.380356	-1.032394
829.852290	-0.036224	-0.380356	-0.978058
829.880920	0.054337	-0.434692	-0.923721
829.909931	-0.126785	-0.380356	-0.796936
829.939680	-0.163010	-0.362244	-0.869385
829.967536	0.000000	-0.362244	-1.050507
